"","Raw.PRS","Q.gprs","Q.gprs+","Q.lprs","Q.lprs+","Q.gPRS_T","Q.lPRS_T"
"236",0.53254453125,0.534046875,0.5319484375,0.5261515625,0.5330109375,0.534046875,0.52615
"237",0.522570195032906,0.521449816656259,0.51869265504155,0.508518678644058,0.534183800099277,0.521449816656259,0.508520179820981
"238",0.534348968256572,0.521314958702504,0.558986148368162,0.478796076422448,0.544597005584562,0.521314958702504,0.478813741101418
"239",0.528496702525139,0.522151508312646,0.543637503447929,0.524292986283507,0.523844630005768,0.522151508312646,0.524295995386042
"240",0.509739740559599,0.518974406976654,0.565197466438896,0.535110453279667,0.580587602087384,0.518974406976654,0.535110453279667
"241",0.519303469967532,0.524219764610389,0.549095982142858,0.514549005681819,0.504536323051948,0.524219764610389,0.514545454545455
"242",0.52657509157509,0.516178266178267,0.552670940170934,0.525090048840054,0.496282051282051,0.516178266178267,0.52509157509158
"243",0.505013807605584,0.503709558916673,0.54919105165818,0.505328469002559,0.487714017886549,0.503709558916673,0.505328975703682
"244",0.532704269956818,0.524839176308882,0.560776133061675,0.519115996620496,0.53882556821969,0.524839176308882,0.519115996620496
"245",0.501475296225949,0.504875652770454,0.527810704735415,0.517633552517977,0.549611721167262,0.504875652770454,0.517631802463142
"246",0.502745006488494,0.507439849887767,0.555246475168349,0.511070996422558,0.525092504910211,0.507439849887767,0.511070996422558
"247",0.517809399801587,0.524590773809523,0.551945684523809,0.50603050595238,0.513291170634921,0.524590773809523,0.506032366071428
"248",0.512012825972594,0.504243092261831,0.583620832185174,0.513240311631053,0.548578872216239,0.504243092261831,0.51324331771838
"249",0.508623423423425,0.494446846846851,0.594421621621619,0.489545945945944,0.543499099099098,0.494446846846851,0.489540540540538
"250",0.516851631815622,0.52038388688162,0.513680415787644,0.511673146509102,0.515402087021185,0.52038388688162,0.511670452187923
"251",0.532034632034636,0.533575757575758,0.514562770562771,0.513149783549785,0.524474458874458,0.533575757575758,0.513149783549785
"252",0.47573199728261,0.525251358695653,0.505652173913043,0.536447010869564,0.510465353260871,0.525251358695653,0.536438519021738
"253",0.547397791948866,0.548304135630529,0.540571853382315,0.541253723129506,0.516913990277624,0.548304135630529,0.54125311970495
"254",0.528052403912648,0.543478364547713,0.633997682171319,0.519575160125716,0.547584641285012,0.543478364547713,0.519575160125716
"255",0.501069543149317,0.503020334472796,0.523583253377195,0.502647205827175,0.508201215333301,0.503020334472796,0.502652051653742
"256",0.520773952748529,0.523401669788773,0.5245553016601,0.525753342807312,0.515869251017376,0.523401669788773,0.525756370712486
"257",0.499792158366088,0.516793604020119,0.605550064430908,0.513654618010171,0.534119513558201,0.516793604020119,0.513656350023787
"258",0.502803308029184,0.51337463917623,0.623443763346747,0.506753709590488,0.539588083426699,0.51337463917623,0.506746638465975
"259",0.546201607347879,0.544009184845007,0.513743283582088,0.554143742824337,0.551583008036739,0.544009184845007,0.554143742824337
"260",0.495125741217173,0.52155485190316,0.615012350565487,0.522210861167916,0.560534262740873,0.52155485190316,0.522209028739803
"261",0.50426082325192,0.510255962690942,0.538538743504705,0.513799002824136,0.525807743777722,0.510255962690942,0.513798443367301
"262",0.518147295314851,0.518081140554493,0.518194880317914,0.520022260496556,0.520312993259179,0.518081140554493,0.520020519581809
"263",0.51769024678209,0.533813852492177,0.6229307540518,0.528676343100587,0.556198862275944,0.533813852492177,0.528676343100587
"264",0.507212975303276,0.518830438817722,0.658988449122561,0.518240455221638,0.589035905895809,0.518830438817722,0.518240455221638
"265",0.514258742107819,0.5217435648373,0.550367897037397,0.515762506070908,0.510200339970861,0.5217435648373,0.515761291889267
"266",0.515223860918047,0.529205750503851,0.594134363639788,0.521402521142945,0.525238505584751,0.529205750503851,0.521402521142945
"267",0.530468665833041,0.524220110856772,0.545787430502682,0.528303097283536,0.516798590019985,0.524220110856772,0.52830430777462
"268",0.508966836734694,0.53391581632653,0.681823979591837,0.512410714285714,0.524311224489796,0.53391581632653,0.512410714285714
"269",0.535882766235069,0.550392365731702,0.601047531781571,0.533810583028172,0.534019959873035,0.550392365731702,0.533811122659216
"270",0.513239718031608,0.505515613775143,0.614893419989225,0.521008721713363,0.579354121767244,0.505515613775143,0.521017140355604
"271",0.517014068056273,0.53948515794063,0.647055588222352,0.535293141172565,0.55873723494894,0.53948515794063,0.535291141164565
"272",0.491726740144972,0.52371363320425,0.582452586634893,0.529603812928209,0.538452983814917,0.52371363320425,0.52959984112799
"273",0.477919645119353,0.534915564933384,0.585068485374604,0.53775591156228,0.537413242397936,0.534915564933384,0.537750373474776
"274",0.522324860657313,0.527767433852266,0.545330418348389,0.518500944967647,0.517967398616183,0.527767433852266,0.518497941892498
"275",0.503887185132762,0.503714188356793,0.496788026526173,0.502746454876675,0.509477602159838,0.503714188356793,0.502750124505256
"276",0.516857333333333,0.514482666666667,0.514266666666667,0.512766,0.513950666666666,0.514482666666667,0.512769333333333
"277",0.499158877381679,0.521653566960704,0.635488164870715,0.519970654166428,0.562626919395085,0.521653566960704,0.519967983935893
"278",0.5014647422145,0.514228996824025,0.610446533358896,0.518062787128527,0.567837141764527,0.514228996824025,0.518063294310734
"279",0.530176606324844,0.540465923612585,0.564231353602173,0.533486408852869,0.525859967790359,0.540465923612585,0.533482991988594
"280",0.527354096214081,0.533736093032192,0.548732488288723,0.528225196549603,0.52649238035619,0.533736093032192,0.528232372914852
"281",0.524580926120448,0.517134978991597,0.515258447128852,0.503681941526611,0.513923538165266,0.517134978991597,0.503681941526611
"282",0.525126980482204,0.519581171067738,0.519729965556831,0.523507692307692,0.52475223880597,0.519581171067738,0.523506773823191
"283",0.542260256028728,0.542576921805174,0.532608944472843,0.528010296088858,0.552791618658102,0.542576921805174,0.528014111339176
"284",0.534058702827584,0.537263710153916,0.505898079509884,0.532098962021817,0.532387405697075,0.537263710153916,0.532100358843489
"285",0.560471471197174,0.581879490926806,0.641273900864694,0.561548532456461,0.543470649129217,0.581879490926806,0.561548532456461
"286",0.522643956043956,0.529826373626374,0.550047252747251,0.535774175824175,0.530441758241758,0.529826373626374,0.53577912087912
"287",0.527045896194006,0.534742508356833,0.552461524842874,0.526633850550729,0.525155860743326,0.534742508356833,0.526640173501777
"288",0.521613796384878,0.529171032451064,0.546250740285178,0.510910031939825,0.518340090808316,0.529171032451064,0.510913195551708
"289",0.557120451163421,0.567443054991883,0.570861023741882,0.555517155370671,0.515335413284632,0.567443054991883,0.555516098484848
"290",0.503551230055332,0.507365768252953,0.566336238693316,0.498839650090391,0.498771052778772,0.507365768252953,0.498835428717368
"291",0.503322975725574,0.518693427784337,0.59586409261734,0.503947891934905,0.504311705610408,0.518693427784337,0.503949513689774
"292",0.512561749119763,0.504416451382178,0.543151534557047,0.494199124426563,0.525233492008464,0.504416451382178,0.494200276193777
"293",0.505431607238248,0.534780649038462,0.683080428685898,0.527840377938034,0.565838675213675,0.534780649038462,0.527836204594017
"294",0.511903916396104,0.524534293831171,0.557133725649353,0.530302353896105,0.508459821428572,0.524534293831171,0.530300831980521
"295",0.500616629464285,0.504810267857141,0.50643043154762,0.506603422619045,0.521322544642859,0.504810267857141,0.506608072916664
"296",0.502239723490376,0.499417616108605,0.500933822446548,0.510494066824646,0.519612502733413,0.499417616108605,0.510492951146693
"297",0.510463799631716,0.51837257047152,0.558139848994423,0.512985624304964,0.513665464565015,0.51837257047152,0.512992377685031
"298",0.533313796146589,0.538223682541632,0.546549461347747,0.527327806846204,0.525059446007271,0.538223682541632,0.527323801500402
"299",0.521692253959577,0.530235271488518,0.556985508126686,0.530786372678541,0.528209294438623,0.530235271488518,0.530787005400917
"300",0.496705276705277,0.505951422547167,0.508609764779977,0.515289027629454,0.51934609381418,0.505951422547167,0.515286836988965
"301",0.494694270766266,0.507146638433033,0.495347650456173,0.51137691423557,0.51017030794691,0.507146638433033,0.511353068261485
"302",0.523266399991806,0.529306918522463,0.539285458195899,0.53529493864088,0.540604320747372,0.529306918522463,0.535287896170945
"303",0.497292764969707,0.505290296246756,0.567364908726098,0.513029029624676,0.538694281611457,0.505290296246756,0.513035176843182
"304",0.495517631444398,0.492493622161763,0.529335406737859,0.500120536506666,0.501458359272966,0.492493622161763,0.500120536506666
"305",0.516448658278777,0.523649541393889,0.553584671644845,0.515059733872068,0.514224887479543,0.523649541393889,0.515053873431533
"306",0.499049016883206,0.499170603765721,0.498703073253201,0.499214751383775,0.501760114870655,0.499170603765721,0.499214027652331
"307",0.511547293603062,0.508993488741985,0.504386897957155,0.50911377305035,0.513784979372732,0.508993488741985,0.509108802624385
"308",0.514503564727954,0.524817010631646,0.566716197623513,0.526069793621013,0.548210631644778,0.524817010631646,0.526075797373359
"309",0.504654879313752,0.504316838448366,0.556624160300317,0.503327927423603,0.527107069942043,0.504316838448366,0.503328956467333
"310",0.502603550295858,0.509585798816568,0.574654063884833,0.507929506391045,0.539985143062066,0.509585798816568,0.507934117164886
"311",0.507198412737325,0.50390360059555,0.507505667044197,0.500220634741637,0.505658872540127,0.50390360059555,0.500226354901605
"312",0.517312781333968,0.510415331824071,0.510384821136178,0.522081601851795,0.518443710831904,0.510415331824071,0.522085669943515
"313",0.51324261469565,0.503425721080652,0.617946873757652,0.510859834242239,0.582048877599639,0.503425721080652,0.510856293706647
"314",0.511874201736229,0.518961072650335,0.553219085912547,0.513817056408538,0.51227592319374,0.518961072650335,0.513817957129295
"315",0.492890430241199,0.528166952792521,0.62816136182752,0.525172497714284,0.557749735251361,0.528166952792521,0.525175786517225
"316",0.465269333950939,0.557530606861856,0.640109624997588,0.541125457574997,0.532234510000708,0.557530606861856,0.541125457574997
"317",0.511779805256695,0.507524732769137,0.628990509059534,0.493258056937436,0.563205395606323,0.507524732769137,0.493254979127319
"318",0.52418317486588,0.525589819803084,0.527085831377119,0.527230788284104,0.521750572790885,0.525589819803084,0.527229380935492
"319",0.51661699531213,0.497234258253227,0.63312868444363,0.500409443229933,0.558448566512343,0.497234258253227,0.500409443229933
"320",0.489206230577765,0.489763529257644,0.503755054881571,0.513953942861319,0.486894353780504,0.489763529257644,0.513953942861319
"321",0.565285328088629,0.566564277085359,0.564783508647868,0.551721470874216,0.5455118005834,0.566564277085359,0.551722391643832
"322",0.513254088956483,0.513327463379492,0.514648202993677,0.507117319031991,0.513547586648523,0.513327463379492,0.507117319031991
"323",0.505323529021703,0.516460079259155,0.560707280051023,0.532166027071571,0.555213152148883,0.516460079259155,0.532151559321993
"324",0.506238141572654,0.507750528221374,0.599382817754042,0.503147049162152,0.519607142153983,0.507750528221374,0.503147049162152
"325",0.537063888038334,0.548920189484681,0.577279850141393,0.552187089104631,0.558844719825644,0.548920189484681,0.552187089104631
"326",0.497913938594411,0.516005593157372,0.612723674847363,0.519807293849802,0.565896686888248,0.516005593157372,0.519810543166633
"327",0.509358709008447,0.526101306749292,0.603735727203328,0.520412089370057,0.532077817104086,0.526101306749292,0.52040647618581
"328",0.507755724985091,0.522150310127926,0.591929374162633,0.521495576900832,0.545072711325537,0.522150310127926,0.521494453859276
"329",0.532673338461673,0.527758061339388,0.545759272816463,0.509966195082492,0.557586658391958,0.527758061339388,0.509967433811606
"330",0.529646286281867,0.531328597401239,0.508553139830041,0.527615460126976,0.502820067495745,0.531328597401239,0.527627803367817
"331",0.674337168584292,0.666333166583292,0.685342671335668,0.731865932966483,0.502251125562781,0.666333166583292,0.731865932966483
"332",0.511394969783595,0.511544421876175,0.509483186639586,0.508403420346547,0.513520399207604,0.511544421876175,0.50840191579528
"333",0.496564071928257,0.501433404149273,0.509547190398254,0.510204682807045,0.508036607480566,0.501433404149273,0.510204682807045
"334",0.52647729992819,0.529615149339078,0.53487273597702,0.524166068246497,0.526449107689034,0.529615149339078,0.524165536317456
"335",0.522079940784604,0.52099185788305,0.519918578830496,0.50559585492228,0.521584011843079,0.52099185788305,0.50559585492228
"336",0.534639738276639,0.520378268274488,0.590355486116557,0.516144567169161,0.550079526420667,0.520378268274488,0.516159648032752
"337",0.545020602075969,0.556601295416507,0.60335187144905,0.574707855807984,0.579154751987031,0.556601295416507,0.574719113772994
"338",0.511951058812185,0.496865345444757,0.565164858121981,0.504486543382977,0.533247827536749,0.496865345444757,0.504478006194986
"339",0.504620933332262,0.511642299418604,0.606898622544701,0.506907905669695,0.554070764918038,0.511642299418604,0.506907905669695
"340",0.487170205044455,0.517597532208313,0.528593721647612,0.514136272908727,0.492511340954452,0.517597532208313,0.514147160225003
"341",0.522214077145802,0.527024954605685,0.537788724215212,0.518811036953428,0.519441854378303,0.527024954605685,0.51879876821907
"342",0.491550055123362,0.507048532750875,0.585627836088351,0.501416964171542,0.537962543761726,0.507048532750875,0.501408324146106
"343",0.508577610008811,0.503820116257993,0.515299433885116,0.504006643313901,0.50594357398485,0.503820116257993,0.503998212712504
"344",0.523287793380323,0.522774810894781,0.522640522286,0.513621699320285,0.523044462421213,0.522774810894781,0.513617402084804
"345",0.510834767156519,0.48831316578757,0.619902876108275,0.5196645323856,0.581065072067245,0.48831316578757,0.519661006590886
"346",0.502678337801346,0.498936070421773,0.508449723773273,0.489057076983081,0.491757631411347,0.498936070421773,0.489052139954876
"347",0.520654740785673,0.493691796474121,0.601772477386225,0.513091382158485,0.502649559932702,0.493691796474121,0.513091382158485
"348",0.492853003071411,0.516299760630357,0.576587438104298,0.509122287204313,0.513001067193961,0.516299760630357,0.509119187899487
"349",0.496677562776333,0.498894410821476,0.508440103868686,0.489275527255222,0.495614238545426,0.498894410821476,0.489278619812364
"350",0.521049997780387,0.512854583096239,0.55659305624498,0.504547683329904,0.534639070829852,0.512854583096239,0.50454919670206
"351",0.494975229330512,0.521688144494155,0.62007295238338,0.520261069260151,0.56071363321564,0.521688144494155,0.520257351535314
"352",0.505315546237599,0.519430104515939,0.63410804846936,0.539028937536948,0.611761693124733,0.519430104515939,0.539033724161205
"353",0.513510122397255,0.502961122717207,0.566785237046656,0.507374575750162,0.546473001712683,0.502961122717207,0.507369870576353
"354",0.522161544850498,0.497589285714286,0.619246262458472,0.488039867109635,0.489138289036545,0.497589285714286,0.488039867109635
"355",0.54015918293923,0.542984166143517,0.527300828588319,0.544649052281463,0.495332077785241,0.542984166143517,0.544647216684839
"356",0.476618751922585,0.481754336571097,0.541509601197092,0.51022945896485,0.530320804592309,0.481754336571097,0.51022945896485
"357",0.52207128862714,0.510978084891715,0.582112731410875,0.509018864825548,0.543657171683993,0.510978084891715,0.509022531030761
"358",0.527340913491794,0.536398073292345,0.571486057994868,0.542130593342048,0.550399582062577,0.536398073292345,0.542123533588292
"359",0.513974597009292,0.513564463225549,0.656568308361562,0.510638701657723,0.562348242592552,0.513564463225549,0.510633957179505
"360",0.507638298374903,0.509271069538923,0.519817649281934,0.516688663312547,0.516789788832197,0.509271069538923,0.516687925170067
"361",0.512975771618181,0.516831717154381,0.544301610457964,0.513685174061043,0.513265253582768,0.516831717154381,0.513686318258531
"362",0.574221203325829,0.56166146736588,0.599360059548579,0.559120831405671,0.573369586287283,0.56166146736588,0.559123415979384
"363",0.536606075337337,0.554791685827283,0.597709266728857,0.57291652980515,0.564238414946587,0.554791685827283,0.57291652980515
"364",0.52272621991935,0.542760589732669,0.615960835134489,0.53544598843719,0.540686198633116,0.542760589732669,0.53544598843719
"365",0.563502004008016,0.582915831663327,0.713802605210421,0.48434368737475,0.514153306613226,0.582915831663327,0.48434368737475
"366",0.508421484185002,0.505421262215881,0.59153557752605,0.50626789853464,0.549160095531627,0.505421262215881,0.506268505007648
"367",0.522064373778234,0.488432580831986,0.556979533134524,0.49405735843888,0.526076010427724,0.488432580831986,0.494058847263022
"368",0.529736570090901,0.518494309832893,0.577911713738485,0.519401291054834,0.520939105584775,0.518494309832893,0.519401291054834
"369",0.518175226811491,0.528434927862113,0.580699196032973,0.538827516025137,0.564985877830116,0.528434927862113,0.538827516025137
"370",0.504420613643134,0.499890775493993,0.497658623771222,0.514042299672326,0.54166617019164,0.499890775493993,0.514042299672326
"371",0.515660041712674,0.490558213716108,0.656364863206967,0.503459084774873,0.56598699546068,0.490558213716108,0.503442522389889
"372",0.514339274943701,0.525212694698621,0.578316405654078,0.525265735770596,0.554498438571874,0.525212694698621,0.525266240923662
"373",0.527571231518599,0.526154144575197,0.526113434008171,0.510949945160471,0.534455508139719,0.526154144575197,0.510949945160471
"374",0.495945902659883,0.500319620522005,0.528086914499073,0.499517435682463,0.495019072780169,0.500319620522005,0.499517435682463
"375",0.519203201746408,0.535817458873672,0.610250786143091,0.530659320668416,0.552338678240079,0.535817458873672,0.530659320668416
"376",0.537271200054302,0.532702271596,0.546416127426582,0.528418989547041,0.542083352187885,0.532702271596,0.528411919091365
"377",0.538537957522669,0.536161966408281,0.539561739601175,0.518828839970319,0.542787674013786,0.536161966408281,0.518830006673543
"378",0.518135264282336,0.525384477388,0.562606346255254,0.520506140222125,0.522856630298285,0.525384477388,0.520506140222125
"379",0.508739720451926,0.523266147510143,0.597696151419188,0.531637656270356,0.55337312654916,0.523266147510143,0.531634728145571
"380",0.536023684210523,0.517026315789477,0.597368421052629,0.487078947368421,0.570363157894738,0.517026315789477,0.4871
"381",0.506006563005266,0.515183444102232,0.554275721036946,0.509632529895133,0.505615338894638,0.515183444102232,0.509633569002997
"382",0.512106876613835,0.522927801245921,0.57107266683804,0.513035371033274,0.512136291726297,0.522927801245921,0.513035371033274
"383",0.530753920646499,0.532949986563268,0.536889828393734,0.528549456772113,0.530602157555283,0.532949986563268,0.52854585764742
"384",0.514851248133084,0.50716580312696,0.529170593174124,0.501878884906914,0.529701912398889,0.50716580312696,0.501882971977874
"385",0.514307218622707,0.524190792531234,0.557780762185953,0.52167910549769,0.526196724896799,0.524190792531234,0.521681668443643
"386",0.49288432082416,0.5203514750399,0.583283468788598,0.511608673423355,0.506406340903411,0.5203514750399,0.511607636379097
"387",0.513344923846214,0.501747285650723,0.587987351773649,0.509806017249597,0.531798698759088,0.501747285650723,0.509802850442799
"388",0.516336595847441,0.516611962880278,0.707814016982816,0.513405507833483,0.588666952506271,0.516611962880278,0.513403659732591
"389",0.516605499655477,0.502192971739374,0.585211918037833,0.504216125611467,0.503666355537529,0.502192971739374,0.504216125611467
"390",0.508898410695061,0.510495493345633,0.49264210677032,0.481415685172323,0.519225976147168,0.510495493345633,0.481415685172323
"391",0.526040478719182,0.522511678099431,0.537836640244203,0.526878468387995,0.507061117982717,0.522511678099431,0.526883492306873
"392",0.517162138801201,0.521527960528127,0.52261693850743,0.512244670999823,0.519035092838399,0.521527960528127,0.512232008465179
"393",0.535438339155553,0.50911933298593,0.667322872638141,0.496258982623409,0.57226950765252,0.50911933298593,0.4962332490559
"394",0.506285455493983,0.515489506611513,0.55293215138084,0.509202510690565,0.517333911164605,0.515489506611513,0.509198402885324
"395",0.523115764900914,0.511623432094798,0.573631281136079,0.524844372457309,0.533256929231755,0.511623432094798,0.524850715971277
"396",0.512111187162521,0.514202600958247,0.499543691535478,0.513595190348676,0.503029047636201,0.514202600958247,0.513594690010447
"397",0.494394011785314,0.487298932951107,0.53811116419812,0.482767160375855,0.525008759356586,0.487298932951107,0.482769549291287
"398",0.514707784103383,0.516840044389513,0.667505736652323,0.520387295457891,0.612235384694041,0.516840044389513,0.520378273199981
"399",0.515034032060184,0.513934721609245,0.50761419264454,0.515882302923801,0.516477509687293,0.513934721609245,0.515878253898199
"400",0.491132812500001,0.527363027597403,0.621700487012987,0.518767755681818,0.528858563311689,0.527363027597403,0.518769277597403
"401",0.537600999370601,0.524130689218536,0.590396500072951,0.51688993824222,0.554763570683851,0.524130689218536,0.51688834078282
"402",0.523873697916666,0.520093315972222,0.532508680555557,0.523491753472222,0.519069010416668,0.520093315972222,0.523493381076389
"403",0.533592218176261,0.52504188841639,0.565338290341474,0.522891701255378,0.554255302895266,0.52504188841639,0.522890173410403
"404",0.521764718859943,0.523639331965495,0.512652502923201,0.525574290871953,0.509872702804069,0.523639331965495,0.525576237510692
"405",0.517110716021591,0.525245580824231,0.548591747461053,0.51523848200353,0.51870155534522,0.525245580824231,0.515241679670513
"406",0.518245441679271,0.519822838698588,0.518276243882116,0.52625644617153,0.545803686213094,0.519822838698588,0.526253203834389
"407",0.525960096017137,0.537192573844071,0.585715591933193,0.524263016220224,0.516636707363758,0.537192573844071,0.524272059274204
"408",0.502375607138823,0.510835713478886,0.557856699101192,0.516608574978619,0.533563077891271,0.510835713478886,0.51660958351487
"409",0.549930375858874,0.540447222225319,0.564670180019377,0.53458909493076,0.557744556886101,0.540447222225319,0.534591882126161
"410",0.525883648306447,0.516448272702281,0.557975852303717,0.520968875041998,0.538276033098722,0.516448272702281,0.520968875041998
"411",0.48785037878788,0.511001420454545,0.6278125,0.504013967803028,0.550703124999998,0.511001420454545,0.504011600378786
"412",0.505852808063408,0.504884738309496,0.499705329011491,0.513339528979757,0.516824580093841,0.504884738309496,0.513339528979757
"413",0.542837708690902,0.543578853955375,0.540546009517868,0.528788861366827,0.544251735840223,0.543578853955375,0.528787642377905
"414",0.501398287167224,0.511839346575383,0.583588646327743,0.511445198514823,0.561379451968587,0.511839346575383,0.511441886346247
"415",0.534976191189669,0.531884684592127,0.537328533043377,0.52212499875141,0.543725590083204,0.531884684592127,0.52212499875141
"416",0.528872359754713,0.539689919823106,0.572887696639085,0.539468158502566,0.545583200133698,0.539689919823106,0.539469229813293
"417",0.534462256493508,0.540044642857142,0.535546875000001,0.542006899350649,0.538703327922078,0.540044642857142,0.542008421266233
"418",0.511825437504576,0.477651439868622,0.523917614200983,0.531375851211834,0.530225211560791,0.477651439868622,0.531375851211834
"419",0.522024979068407,0.531031349004329,0.567795219602909,0.523353451503919,0.526287555905232,0.531031349004329,0.523347140470972
"420",0.505371489260692,0.516959957321744,0.587242040040231,0.512683566668869,0.539627886716637,0.516959957321744,0.512684790242733
"421",0.518646468114325,0.530507293467555,0.585035619260149,0.51808857608789,0.506359560389258,0.530507293467555,0.518084488966817
"422",0.511651976495727,0.498561334498834,0.557268902972027,0.510479646221834,0.541414748445999,0.498561334498834,0.510488751699689
"423",0.531671438888964,0.537820724395332,0.54857375306155,0.529220371928861,0.527629157527182,0.537820724395332,0.529208192714152
"424",0.559020262985965,0.549363772394415,0.566129897752898,0.540280364892623,0.543869632108218,0.549363772394415,0.540281986061193
"425",0.52771625322165,0.521438351435935,0.534166743372608,0.518010315031296,0.519721097201765,0.521438351435935,0.51801319150405
"426",0.537633974690082,0.525761880165291,0.540684723657026,0.534752711776857,0.534720428719007,0.525761880165291,0.534756747159089
"427",0.493964414806926,0.529947475432057,0.656125445773023,0.529734170015008,0.57592462603476,0.529947475432057,0.52973064013813
"428",0.510117138837224,0.522176388785443,0.577205420974392,0.514306936198564,0.511369537780617,0.522176388785443,0.514302855061477
"429",0.51201065199851,0.504709222939423,0.530648740069513,0.496322616683218,0.535292018371401,0.504709222939423,0.496315828264648
"430",0.506640086498175,0.507449655358832,0.496284633058522,0.512409785106095,0.507605081767807,0.507449655358832,0.512413839708069
"431",0.531248115972469,0.53983247470298,0.555696229611176,0.526481404769823,0.523653661771599,0.53983247470298,0.526481404769823
"432",0.491211191884964,0.510039817788198,0.601944701651161,0.504746831979443,0.531629858744264,0.510039817788198,0.504742453992835
"433",0.512519669670274,0.512612735885125,0.649306380016017,0.513319032996753,0.572613782251217,0.512612735885125,0.51331752381489
"434",0.509515358399252,0.522715387497787,0.589919279015152,0.51017144802274,0.511670297120756,0.522715387497787,0.510173506881392
"435",0.523905695445276,0.518203105581938,0.544075575667743,0.529653064777276,0.524997509456518,0.518203105581938,0.529655580477763
"436",0.527550493881764,0.53598745999948,0.569288706194552,0.537040048217429,0.545396796489494,0.53598745999948,0.537047636392018
"437",0.525804137478014,0.527569501765365,0.537712243460373,0.50391318815715,0.505879505784431,0.527569501765365,0.50391318815715
"438",0.531547175412933,0.524999716515595,0.546679572938476,0.517286879001641,0.541937651986298,0.524999716515595,0.517280178461165
"439",0.505047354392332,0.524402121516228,0.616526818539349,0.522599671071286,0.534043135524055,0.524402121516228,0.522599671071286
"440",0.517344749432322,0.515587896219981,0.515569866334915,0.511743818666021,0.517104527728371,0.515587896219981,0.511743818666021
"441",0.512087020937271,0.528033809175832,0.615573993157573,0.536672550794458,0.581079171089788,0.528033809175832,0.536672550794458
"442",0.548341985049836,0.554576411960134,0.560215946843854,0.557784468438537,0.551519933554817,0.554576411960134,0.557786544850497
"443",0.514579675570379,0.523411916600766,0.555479608111186,0.530577781351778,0.554831821085694,0.523411916600766,0.53059118384196
"444",0.51950599837638,0.54056044980306,0.653813629393548,0.537738845124628,0.56466106918428,0.54056044980306,0.537740724315223
"445",0.518253877788997,0.496270241317152,0.641724273239247,0.506630850223584,0.546682254821956,0.496270241317152,0.506630345861355
"446",0.524648037477689,0.521982808511675,0.526659904600033,0.523983253224165,0.522631601391402,0.521982808511675,0.523983253224165
"447",0.539640414305259,0.532189433913096,0.523754804247282,0.516699889258025,0.531592730115302,0.532189433913096,0.516707706338346
"448",0.529812752955482,0.523791812640976,0.520240437682973,0.534915854809556,0.53217833661276,0.523791812640976,0.534925853049866
"449",0.512187855747517,0.515946779242368,0.521205184329087,0.519802942972628,0.532639892775608,0.515946779242368,0.519805420430855
"450",0.495990191742331,0.513671722558994,0.565607357494082,0.505975145476147,0.523063714649945,0.513671722558994,0.505983817675677
"451",0.545276560864437,0.54705346972609,0.520673988454249,0.535974789124764,0.534636338293908,0.54705346972609,0.535974789124764
"452",0.518146118652627,0.515707254463445,0.522242118376975,0.513024503855344,0.517851086075217,0.515707254463445,0.513030964422732
"453",0.498818158447793,0.51308928280273,0.57118607277503,0.517657603047281,0.562178469577704,0.51308928280273,0.517659103480906
"454",0.53416749047596,0.539020430470496,0.546196613139156,0.530445781292698,0.527715154876147,0.539020430470496,0.53044879522914
"455",0.517030751757327,0.525113870100268,0.558777267351775,0.523561125573905,0.540919729547941,0.525113870100268,0.523559174072615
"456",0.532171068379479,0.543845315034974,0.577966435277534,0.54138248357669,0.548780552674274,0.543845315034974,0.541387270938056
"457",0.50190746938589,0.525039307406755,0.632136496193217,0.481627457120676,0.53378479765656,0.525039307406755,0.48162827262704
"458",0.493906881250414,0.511027220345718,0.618432009936604,0.519768978295164,0.580233844603756,0.511027220345718,0.519768978295164
"459",0.526582656275909,0.526650638368433,0.521160669872326,0.522660421157356,0.513026032167137,0.526650638368433,0.52265793400763
"460",0.508529150384888,0.509972729371695,0.505393137037092,0.506311233669213,0.506733797718162,0.509972729371695,0.50630469917361
"461",0.517256741248672,0.517402864006044,0.519902394750035,0.510966334742289,0.517904195742719,0.517402864006044,0.510966334742289
"462",0.513453463378828,0.515005703530179,0.523896342765531,0.513046221666117,0.501121926773754,0.515005703530179,0.513046221666118
"463",0.527724615165229,0.516245243509783,0.571334218959914,0.510060868064155,0.513843544307597,0.516245243509783,0.510060868064155
"464",0.507513537607406,0.520871305568184,0.593231858282104,0.523440913363725,0.555252635806365,0.520871305568184,0.523439810054238
"465",0.522483247339044,0.526934060228452,0.535129883826584,0.520295869029076,0.521040206386293,0.526934060228452,0.520295869029076
"466",0.498992045166048,0.507083388743144,0.546138238411289,0.501845650430584,0.508486768137142,0.507083388743144,0.50184162062615
"467",0.513682498165929,0.522369302414596,0.558998437051449,0.526307932761315,0.547768173264011,0.522369302414596,0.526307294823132
"468",0.531156196287737,0.537488589356646,0.552683591426324,0.537324111614595,0.54102211951501,0.537488589356646,0.537324111614595
"469",0.512925332968438,0.511541938266076,0.495183775356189,0.496997375230134,0.522376888756199,0.511541938266076,0.496993228674263
"470",0.524601271760659,0.535512832604461,0.57319076906276,0.52799577734426,0.528136422225863,0.535512832604461,0.52799577734426
"471",0.509367695534911,0.494305406909544,0.578949441328825,0.501866518258486,0.494072520227749,0.494305406909544,0.501863093454342
