"","Raw.PRS","Q.gprs","Q.gprs+","Q.lprs","Q.lprs+","Q.gPRS_T","Q.lPRS_T"
"236",0.650795921037816,0.673927487145467,0.717818020995315,0.659907956573031,0.66068800280776,0.673927487145467,0.659918100217176
"237",0.685171703540609,0.7031322135019,0.742355907525125,0.666563088177847,0.666465428459817,0.7031322135019,0.666563088177847
"238",0.654108514543418,0.661989436637366,0.665943931379241,0.645508866789161,0.649527515564871,0.661989436637366,0.645506861975603
"239",0.677747509833779,0.676208999492451,0.675542840375586,0.673231109630755,0.680096910290572,0.676208999492451,0.673231109630755
"240",0.661032058877143,0.674364290922347,0.680318841900596,0.651155593024668,0.658558907522178,0.674364290922347,0.651155593024668
"241",0.696312953062666,0.700191442503545,0.696916898730721,0.691330814962629,0.696329499519326,0.700191442503545,0.691326678348464
"242",0.661656852234998,0.661728921493556,0.662448613117204,0.641169163566187,0.654413891749972,0.661728921493556,0.641162657313678
"243",0.664722265061552,0.674809163383159,0.68196585150981,0.655944738271851,0.660985667472045,0.674809163383159,0.655944738271851
"244",0.685899276706731,0.702920599069668,0.719189051114516,0.697935522034901,0.69805167916969,0.702920599069668,0.697938748621978
"245",0.674705568204176,0.671543412879107,0.675636145342698,0.65675556840495,0.674740703263344,0.671543412879107,0.656755066475533
"246",0.652901120329888,0.662025536565978,0.66664596581876,0.658603686406994,0.657966100291468,0.662025536565978,0.658604203928191
"247",0.642038394393941,0.649175341762469,0.652250615924133,0.638140865351673,0.638877724358484,0.649175341762469,0.638140865351673
"248",0.664183064583275,0.657884599372762,0.663190030806806,0.651855346784713,0.65587410840665,0.657884599372762,0.651855346784713
"249",0.650823385857113,0.664657490542822,0.67724911021707,0.661360425272735,0.660448889791216,0.664657490542822,0.661360425272735
"250",0.687766269298417,0.68937528499772,0.68937528499772,0.670090547847046,0.680390854016025,0.68937528499772,0.670085336460165
"251",0.709260856445677,0.701769392153089,0.709448558849455,0.679727427597958,0.700263020963274,0.701769392153089,0.679735743527239
"252",0.660738678496624,0.671140261250453,0.676662286807082,0.663642295233225,0.66570029551543,0.671140261250453,0.663644296692289
"253",0.685040144399292,0.685155401597316,0.685712654288676,0.664459861416437,0.678626980123948,0.685155401597316,0.664459861416437
"254",0.713917250512645,0.70052973342447,0.722345636819321,0.67466072852586,0.714606117566644,0.70052973342447,0.674669628616997
"255",0.669860673677467,0.661978959688884,0.67283324535233,0.637557805496737,0.663750442376397,0.661978959688884,0.637540011585814
"256",0.684144647696477,0.67790650406504,0.682728658536585,0.653119918699187,0.668714430894309,0.67790650406504,0.653130081300813
"257",0.64868964317006,0.662514852911172,0.674982296530121,0.653419070137748,0.653421070529824,0.662514852911172,0.653419570235767
"258",0.669585329761769,0.680259147939015,0.686211753461524,0.665159651395298,0.669338003194287,0.680259147939015,0.665158603401368
"259",0.656376678428859,0.657774243114484,0.662484267745597,0.626576120947256,0.633150852051177,0.657774243114484,0.626576120947256
"260",0.664234718332955,0.670781805797322,0.671541663513206,0.659563561139283,0.662058074118923,0.670781805797322,0.659559524710513
"261",0.664780538179713,0.661776216692648,0.664963066742966,0.659224927810776,0.665819799909229,0.661776216692648,0.65922410561004
"262",0.709245794019537,0.717478481898757,0.718878519033892,0.693364122767891,0.707846823985876,0.717478481898757,0.693356653057566
"263",0.7361084368875,0.742840074845348,0.744182946517174,0.703422841654694,0.719463246293526,0.742840074845348,0.703422841654694
"264",0.665811019734178,0.672207629793916,0.673319599812208,0.656695698628806,0.662572242638131,0.672207629793916,0.656694686827152
"265",0.681571209065935,0.692427265140635,0.701832742953951,0.660500216691321,0.66901027582477,0.692427265140635,0.660500216691321
"266",0.691458650431254,0.691509386098427,0.692846270928463,0.682686453576865,0.690638001014713,0.691509386098427,0.682690258751903
"267",0.666881347213008,0.671795980419532,0.670687047807206,0.665441135995372,0.668697374491948,0.671795980419532,0.665441135995372
"268",0.682756659491956,0.677958262444212,0.682720704200726,0.660478270746616,0.67506549583164,0.677958262444212,0.660478270746616
"269",0.721832221832222,0.72731697101445,0.726644466140265,0.717605469706309,0.716978683365238,0.72731697101445,0.717605469706309
"270",0.669569530466964,0.671573591015393,0.671118192798952,0.66710081981959,0.671213795584797,0.671573591015393,0.667103389786951
"271",0.736153156183432,0.71770938446014,0.714457898867585,0.69864895167621,0.704759502186342,0.71770938446014,0.69864895167621
"272",0.665472533333333,0.656718933333333,0.672881066666667,0.647177066666666,0.665542399999999,0.656718933333333,0.647174399999999
"273",0.666609392543425,0.673253706822535,0.677073013671488,0.647570132421903,0.65478151211941,0.673253706822535,0.647570132421903
"274",0.763241958249758,0.77200802317807,0.776870555341694,0.727195061828447,0.741894091348069,0.77200802317807,0.727178178036212
"275",0.657176377902055,0.671146201643464,0.688728502682608,0.650113345617966,0.650204249371722,0.671146201643464,0.650112398703864
"276",0.67586829302076,0.68028550651869,0.676717396448338,0.664511083793594,0.670063080376982,0.68028550651869,0.664509640967039
"277",0.701230103362852,0.698972699172021,0.701807505275714,0.669346444311563,0.68768409629482,0.698972699172021,0.669348026234612
"278",0.66170043290043,0.665887445887447,0.665752380952381,0.657130735930737,0.661463203463201,0.665887445887447,0.657129004329005
"279",0.69141486926302,0.693871359223302,0.694247159090912,0.69448505075022,0.695302156884379,0.693871359223302,0.69448505075022
"280",0.701551484869666,0.709516853719435,0.705136156222502,0.682208998086911,0.691389930232795,0.709516853719435,0.6822111869764
"281",0.68501907587961,0.693208986858839,0.694505204653573,0.675262587725496,0.684785455230559,0.693208986858839,0.675267297819227
"282",0.683280826636051,0.684886337543055,0.684902870264065,0.681019517795638,0.682198851894374,0.684886337543055,0.681021354764639
"283",0.717383357383357,0.732996632996632,0.744906204906207,0.726777296777296,0.729302549302548,0.732996632996632,0.726777296777296
"284",0.664535827753313,0.673030906275765,0.677518801150187,0.659201504092015,0.660489684502625,0.673030906275765,0.659201504092015
"285",0.664503061271464,0.676313933046428,0.686694013444462,0.651620962213422,0.653600430979247,0.676313933046428,0.651622206379837
"286",0.686406240104705,0.694497952333706,0.696261953515864,0.682774007304047,0.685228040362246,0.694497952333706,0.682772687931435
"287",0.680277450980396,0.68374901960784,0.683662745098041,0.673837254901962,0.678719607843135,0.68374901960784,0.673833333333335
"288",0.669783685425896,0.676660010654283,0.67870111007366,0.665382091246819,0.669618159373612,0.676660010654283,0.665383256923243
"289",0.66523861436757,0.665880535069278,0.665969039951103,0.652111257925091,0.66272351387288,0.665880535069278,0.652109175457284
"290",0.657754385496489,0.674376329444014,0.698749098870585,0.656333716035208,0.65901930419459,0.674376329444014,0.656330378518854
"291",0.64699382551528,0.667215580261955,0.704272007310387,0.642973747334755,0.642985645750837,0.667215580261955,0.642977713473449
"292",0.693189072305839,0.690758123392856,0.693758878639121,0.66415255075435,0.694233155311001,0.690758123392856,0.664154798511088
"293",0.687122705701724,0.682706399609185,0.687288453485937,0.673786551748202,0.681554888687277,0.682706399609185,0.673785461302253
"294",0.687682633175,0.689797846695138,0.68813690270287,0.666354174097619,0.688290344854506,0.689797846695138,0.666354174097619
"295",0.709260551485727,0.70219869365493,0.707613442187203,0.691805631239844,0.695748337479874,0.70219869365493,0.691798234042395
"296",0.68955979421958,0.698080355005738,0.70324490475252,0.67997437207692,0.682110217881879,0.698080355005738,0.679973258787473
"297",0.7044984746101,0.688357140820575,0.723920720456516,0.670299905095903,0.710857151003417,0.688357140820575,0.67029888681159
"298",0.672787908034883,0.681672469063458,0.685640791423943,0.667643307710868,0.673429905897763,0.681672469063458,0.667643307710868
"299",0.675632884670596,0.676686988780617,0.677446957030833,0.670953450537326,0.678530615461694,0.676686988780617,0.67095274686302
"300",0.709609979224498,0.71464236456642,0.714013861973847,0.69847588121301,0.70903821644931,0.71464236456642,0.698493339618359
"301",0.666506664106626,0.663402614441832,0.665273644378311,0.649951399222388,0.657380518088289,0.663402614441832,0.649953399254389
"302",0.682876252025335,0.690915451465607,0.695799270879364,0.669147702165267,0.672551646045073,0.690915451465607,0.669147702165267
"303",0.656723484848486,0.653942307692308,0.65568618881119,0.636369463869466,0.649689685314685,0.653942307692308,0.636367278554781
"304",0.702811204813493,0.692578731337312,0.708837072538446,0.667600634491367,0.699490726664639,0.692578731337312,0.667600134419357
"305",0.711065416065424,0.702886002886007,0.711269841269844,0.682270322270324,0.708090428090434,0.702886002886007,0.682270322270324
"306",0.667887607177585,0.685047069742774,0.708447508765726,0.66211161937594,0.66527446300716,0.685047069742774,0.662110698606324
"307",0.696923445805174,0.682660960463589,0.711076118975945,0.659525349484788,0.695669169175218,0.682660960463589,0.659528371838113
"308",0.680928783002203,0.683962516625446,0.683689844162638,0.668407562520261,0.6775587533415,0.683962516625446,0.668408067469266
"309",0.706185279518117,0.707146949612882,0.708306362064565,0.688773811475479,0.699399505475098,0.707146949612882,0.688772121369864
"310",0.708275786641028,0.708341917646549,0.708184220633382,0.671537469573378,0.686099008289267,0.708341917646549,0.671537469573378
"311",0.689832361588087,0.69095930927992,0.690921744356858,0.657304103868989,0.689577315531514,0.69095930927992,0.657305092419596
"312",0.696444991827131,0.705717674754702,0.708802004511363,0.677124756290988,0.688322115522995,0.705717674754702,0.677127028636094
"313",0.655982313335343,0.678855391417948,0.722930358757915,0.657420359762837,0.658075570294443,0.678855391417948,0.657414330218068
"314",0.67821963542968,0.682243087442766,0.682025603550165,0.666727941890375,0.67480073685614,0.682243087442766,0.666721469155477
"315",0.656966996793325,0.671134822214025,0.689878827435512,0.648630210845937,0.651625755554926,0.671134822214025,0.648631345951928
"316",0.658848603092207,0.674831235176065,0.689850863098916,0.673701231821363,0.674120569003771,0.674831235176065,0.673700496142096
"317",0.661699986839798,0.664046025464467,0.664090583618555,0.650506564037839,0.657768506918429,0.664046025464467,0.650509154628193
"318",0.659882741287816,0.660675157908127,0.661039222930953,0.65601877980021,0.659784619673857,0.660675157908127,0.656024193406497
"319",0.672452682794085,0.664857180391863,0.67703602394715,0.654744505855417,0.674358156294572,0.664857180391863,0.654745092335411
"320",0.652571137601088,0.66673047281608,0.678605923212426,0.659186333973895,0.659305188565935,0.66673047281608,0.659188836175833
"321",0.691722121898415,0.693652662349972,0.691864293482056,0.678385429657491,0.67240175195299,0.693652662349972,0.6783879238958
"322",0.743447878105048,0.745386018563228,0.744017919416278,0.697308063737325,0.706100112666989,0.745386018563228,0.697301357368958
"323",0.646150819672131,0.656483175150993,0.666711302847282,0.647130284728214,0.64720483175151,0.656483175150993,0.647128213977567
"324",0.666913610733835,0.666055186119391,0.667560369004992,0.642924758494582,0.665473103675351,0.666055186119391,0.642924758494582
"325",0.71030227522175,0.669395746195618,0.773367743466535,0.65153807362583,0.715048500489461,0.669395746195618,0.65153807362583
"326",0.677839567184322,0.673358045604039,0.677072743014905,0.672947920382279,0.679313503805049,0.673358045604039,0.672947920382279
"327",0.64994317482314,0.66170451111525,0.670338682123929,0.649452250063336,0.649679143786521,0.66170451111525,0.649447671490446
"328",0.620500062821962,0.625194119864305,0.629868073878628,0.620502575700465,0.619133056916698,0.625194119864305,0.620490011307953
"329",0.680151686447544,0.690894998863345,0.69365348907818,0.670249042233278,0.674376097560232,0.690894998863345,0.670248279376471
"330",0.684012342529198,0.694568426697723,0.696927674739937,0.681429976457546,0.682006781587457,0.694568426697723,0.681423973281866
"331",0.627955934696776,0.630103399589107,0.628716847453901,0.594340500004227,0.606067011050144,0.630103399589107,0.594340500004227
"332",0.654879280492496,0.647541865919127,0.659892083035598,0.64559629161399,0.658099956027042,0.647541865919127,0.645599727001227
"333",0.680691489361702,0.685642730496454,0.683989361702128,0.679073581560284,0.675412234042553,0.685642730496454,0.679078014184397
"334",0.762423716776338,0.752851782717726,0.766226093733306,0.72952215748754,0.756566170786432,0.752851782717726,0.72952215748754
"335",0.697518563973437,0.689566888422934,0.70132797133019,0.674659855473485,0.690664347962605,0.689566888422934,0.674655326754614
"336",0.680109274174553,0.691566106165511,0.697736328952948,0.682819462107298,0.683779379209649,0.691566106165511,0.682819462107298
"337",0.650558383132382,0.660626878758499,0.673497896733298,0.632343952067204,0.635338966138743,0.660626878758499,0.632347880469711
"338",0.680736176275739,0.697447563271452,0.713174800523132,0.676698742284861,0.6798387446444,0.697447563271452,0.676697229759639
"339",0.69094394515333,0.688073812766782,0.691676972263222,0.682298641940833,0.689756426987934,0.688073812766782,0.682308615098791
"340",0.659081101190478,0.685611979166667,0.719326636904764,0.684038318452379,0.68404017857143,0.685611979166667,0.68402901785714
"341",0.71149838613646,0.711173263138111,0.713719407101015,0.688806367710203,0.699547178089073,0.711173263138111,0.688806367710203
"342",0.65943373839804,0.668016882359219,0.673075787202691,0.652174904225875,0.656435907240286,0.668016882359219,0.652174904225875
"343",0.733170134638914,0.726551080795242,0.734120806645195,0.684448194317367,0.722570141768952,0.726551080795242,0.684448194317367
"344",0.678242162502854,0.681995971783189,0.678763108051181,0.666882655407383,0.674521582259553,0.681995971783189,0.666883191359594
"345",0.672501954142781,0.682234670835506,0.688216519020324,0.662462933323409,0.670567197697213,0.682234670835506,0.662462157869924
"346",0.673645769348894,0.65989471360565,0.685468893964987,0.640009549677518,0.666592684659091,0.65989471360565,0.640007150261056
"347",0.673040659578992,0.68290934421378,0.687983110948716,0.670409224020316,0.67532593796308,0.68290934421378,0.670410292406657
"348",0.679182573891626,0.68331383415435,0.683225574712643,0.664636699507389,0.673745894909689,0.68331383415435,0.664631568144499
"349",0.669991865651007,0.674772298334261,0.675395397481159,0.65765660625343,0.668413080674309,0.674772298334261,0.657662616856133
"350",0.658481108979025,0.64331756324577,0.670836641743312,0.637199761794481,0.653106321268665,0.64331756324577,0.637206654315269
"351",0.693615026590228,0.701008575798052,0.702518535726039,0.691910099308903,0.694183335684003,0.701008575798052,0.69191563029765
"352",0.67913898932145,0.692056496004096,0.700627103298986,0.685633917938827,0.687954024157264,0.692056496004096,0.685633917938827
"353",0.668906961915486,0.675380663543067,0.675386717031693,0.668754111327691,0.669329192747113,0.675380663543067,0.668755624699847
"354",0.657464478558725,0.656674756502366,0.656557582294817,0.638825753927744,0.650220544330374,0.656674756502366,0.638816123170959
"355",0.648465263933431,0.651160396983618,0.651304859726676,0.654612153650573,0.652691702060039,0.651160396983618,0.654610347866284
"356",0.665959240631453,0.689091102906266,0.712358635927556,0.682511071701992,0.676289598899128,0.689091102906266,0.682511071701992
"357",0.690000640603265,0.684415952851599,0.69387857822681,0.665801852258585,0.690799106816019,0.684415952851599,0.665804140127389
"358",0.680708907751164,0.68120593930717,0.681443458811808,0.662338533471007,0.678574531091413,0.68120593930717,0.662335234588998
"359",0.67257145449022,0.684467350762013,0.695748805927326,0.667780923528717,0.671158503653948,0.684467350762013,0.667784615449529
"360",0.688878708399913,0.695323536904515,0.69762645035781,0.689975885268302,0.692030558836472,0.695323536904515,0.689978056462633
"361",0.725367208470027,0.715745849488021,0.733770752559897,0.711899791231733,0.734746247141863,0.715745849488021,0.711884257878517
"362",0.688833274404077,0.685663985385542,0.686308524116799,0.662500184153925,0.685422743746133,0.685663985385542,0.662504788002006
"363",0.657010373270992,0.66475095193831,0.666169466121907,0.650396988385271,0.656352071514526,0.66475095193831,0.650396988385271
"364",0.681266817188832,0.687979539641944,0.689749507139813,0.659365342604433,0.669442335358056,0.687979539641944,0.659360347399829
"365",0.674465004760133,0.674831209841375,0.675639313048309,0.656823727957067,0.664495377926843,0.674831209841375,0.656823727957067
"366",0.676238445629387,0.692075730076771,0.721668050142803,0.658633125577425,0.65822042761137,0.692075730076771,0.658633125577425
"367",0.703393618897942,0.685997538328309,0.717891020912182,0.670287843190711,0.702696011610751,0.685997538328309,0.670287342036051
"368",0.682806455632395,0.698245345748446,0.71280138650536,0.680666236215655,0.682593354062947,0.698245345748446,0.680673316002016
"369",0.697460565733472,0.702787948513277,0.702177165774192,0.674052074883903,0.67897711665304,0.702787948513277,0.674052074883903
"370",0.655793136808289,0.662919008952735,0.665035480644144,0.653769808656556,0.657208292436275,0.662919008952735,0.653769808656556
"371",0.660250507356672,0.670951293759513,0.677288178589548,0.666912734652461,0.664847792998477,0.670951293759513,0.666911466260782
"372",0.68532740049768,0.70728514691363,0.755967458753837,0.69855565830798,0.702902532623895,0.70728514691363,0.69855565830798
"373",0.672210672210672,0.6759110344016,0.676682488003243,0.64738032662561,0.662351756691379,0.6759110344016,0.64738032662561
"374",0.720609467263643,0.719834858218155,0.721043410550905,0.675002838881319,0.711103270391279,0.719834858218155,0.674996755564208
"375",0.6492858372053,0.641050224942843,0.642344977915448,0.636465324384787,0.645188517671739,0.641050224942843,0.636461227065254
"376",0.660373052495641,0.665043166548847,0.664699912238223,0.65571407101468,0.663174749841825,0.665043166548847,0.655710360157268
"377",0.694908578468785,0.696129712815369,0.696082012254956,0.678966369742035,0.688087398329663,0.696129712815369,0.67895751106653
"378",0.696494808424543,0.692152688987866,0.697792702288789,0.673564179300203,0.694890150291075,0.692152688987866,0.673571204436139
"379",0.673412145030425,0.674778631611796,0.674430000780151,0.665352190279291,0.671977395069435,0.674778631611796,0.665352190279291
"380",0.664897651053408,0.669964654476635,0.67035776905736,0.654090478973589,0.661505733210876,0.669964654476635,0.654095697308731
"381",0.670617111794162,0.672732272097887,0.671197048704882,0.657549163701514,0.667846180872666,0.672732272097887,0.657549163701514
"382",0.692918569254186,0.682350329781839,0.698803906646374,0.672683282597667,0.689883307965497,0.682350329781839,0.672683282597667
"383",0.665148448043193,0.684337044534419,0.703293690958159,0.706815114709851,0.703188259109311,0.684337044534419,0.706815114709851
"384",0.670006407322653,0.668530282227309,0.670165675057208,0.655359267734553,0.662806407322654,0.668530282227309,0.655359267734553
"385",0.692110918956853,0.678195922152461,0.709380260744974,0.670112911512965,0.687629234181738,0.678195922152461,0.670112911512965
"386",0.689624240214459,0.687890251128024,0.691541572232972,0.671413729381689,0.687999013884343,0.687890251128024,0.671413729381689
"387",0.684440183520678,0.696516100827079,0.709177697152864,0.68124924265644,0.681644843292253,0.696516100827079,0.681242114717056
"388",0.641747229947469,0.644864533574791,0.645022631634601,0.637544798727822,0.63856114339802,0.644864533574791,0.637538639063155
"389",0.673643520580852,0.673466583957469,0.673974496146946,0.658910944675041,0.667685960391176,0.673466583957469,0.65891823030071
"390",0.675613735876285,0.673075976975681,0.677697445022057,0.652139466045687,0.677757916659833,0.673075976975681,0.652135366273635
"391",0.689064831702869,0.705078759741336,0.722100812468911,0.687139777814625,0.686023876637374,0.705078759741336,0.68712982921572
"392",0.677825705803826,0.681586340180511,0.681621206989301,0.684664581299434,0.691961706282002,0.681586340180511,0.684657109840407
"393",0.712689167355295,0.705614277433121,0.708824109818819,0.682923445035089,0.702934791992995,0.705614277433121,0.682929611860037
"394",0.704751369574379,0.696756078345152,0.709315854083071,0.684274743949138,0.712994008684658,0.696756078345152,0.684276461642756
"395",0.687432945572901,0.696423362063769,0.699408112832259,0.677331083117353,0.683843047435357,0.696423362063769,0.677326261225966
"396",0.733613863519714,0.73385678072021,0.722126230747833,0.720923398803437,0.731635263741473,0.73385678072021,0.720923398803437
"397",0.685067995460868,0.686685518705615,0.68616846035581,0.68229281060107,0.695095724430778,0.686685518705615,0.68229281060107
"398",0.700522457891454,0.713645638386358,0.72291536702017,0.699382018091079,0.699248804325224,0.713645638386358,0.699372270742358
"399",0.629814792155406,0.647989063475722,0.6679781775835,0.644626251033738,0.642533459350896,0.647989063475722,0.644626251033738
"400",0.654051952755839,0.664755057265017,0.670650169234677,0.661887643162543,0.661827276549861,0.664755057265017,0.661889724769877
"401",0.659741365969168,0.660431484503473,0.660827815111142,0.648357241086021,0.660535914473112,0.660431484503473,0.648358499278426
"402",0.652111829013324,0.652456610997757,0.650869669261189,0.637563288747827,0.641743179928965,0.652456610997757,0.637564075921308
"403",0.678441483824021,0.681101768656122,0.680776504022479,0.672971339912225,0.680197200587375,0.681101768656122,0.672973714106631
"404",0.683924144468208,0.678237815153283,0.68570042614557,0.658646056128071,0.683783378702444,0.678237815153283,0.65863846085294
"405",0.923551994658655,0.934234685361375,0.977633116341178,0.871974628609581,0.881655817058922,0.934234685361375,0.871974628609581
"406",0.681473615186873,0.683005741194103,0.683275957421126,0.660478715067796,0.671910662912464,0.683005741194103,0.660478715067796
"407",0.674307820193108,0.691248738691109,0.713029808218665,0.678187271034422,0.680657642947041,0.691248738691109,0.678181032721511
"408",0.654543237766655,0.662050056880529,0.663347880104511,0.64696991528882,0.654221804840838,0.662050056880529,0.64696991528882
"409",0.657853472714386,0.656734585400426,0.657519489723601,0.643541814316088,0.653396527285613,0.656734585400426,0.643539156626506
"410",0.669050022267989,0.677195828009436,0.681182673364567,0.670503762220653,0.670530989457225,0.677195828009436,0.670497927812816
"411",0.709583991574513,0.720707615785275,0.726672193285679,0.704732558563913,0.709784722548084,0.720707615785275,0.704732558563913
"412",0.675758928571429,0.67967380952381,0.679501190476191,0.654310714285714,0.667935714285715,0.67967380952381,0.65431130952381
"413",0.651103573741174,0.672993123862971,0.704337208226696,0.666942123277112,0.666911288581911,0.672993123862971,0.666943973358824
"414",0.666883382286353,0.679992506781963,0.690268633870148,0.675110895619874,0.674847430868052,0.679992506781963,0.675109392969198
"415",0.665184736850863,0.669405896936721,0.669418376345696,0.658418297309438,0.665914782275912,0.669405896936721,0.658425576964674
"416",0.654054748995268,0.661593957337518,0.668497776509476,0.636222236094266,0.643768875888802,0.661593957337518,0.636221492949038
"417",0.675653342683497,0.680891771856008,0.681757830762039,0.668382421692379,0.670717625058438,0.680891771856008,0.668383590462833
"418",0.675665024630542,0.684766242215819,0.693506831489915,0.645784924249466,0.654317315735663,0.684766242215819,0.645781206431824
"419",0.660444384298534,0.670099212558466,0.673898977425549,0.647803875464134,0.653716030482699,0.670099212558466,0.647803875464134
"420",0.673148312208024,0.68624917349836,0.695382106653645,0.660506258364053,0.668085584514925,0.68624917349836,0.660512740729857
"421",0.669019093651446,0.662691475191475,0.669963614816556,0.63453519519696,0.664562153532741,0.662691475191475,0.63453519519696
"422",0.653505632839431,0.663314972436005,0.667902554369245,0.645964603934606,0.650572570087741,0.663314972436005,0.645960074107963
"423",0.664030024806033,0.667640033483545,0.667236309410043,0.663977387363539,0.666998163310988,0.667640033483545,0.663980964665456
"424",0.651942584584668,0.667356499429471,0.6911506673727,0.650400079378018,0.651350286884708,0.667356499429471,0.650400079378018
"425",0.660424404456968,0.676225505891392,0.691442270747952,0.663796846983865,0.665429287269465,0.676225505891392,0.663796846983865
"426",0.693831260010431,0.6860687719818,0.698236106782046,0.674616376113428,0.690173241533115,0.6860687719818,0.674615347424317
"427",0.687993007888125,0.690110041760669,0.689049024784396,0.674864297828764,0.68519896318341,0.690110041760669,0.674863797820764
"428",0.675265600104636,0.687531212099593,0.694652029678247,0.671479275165869,0.672494411547883,0.687531212099593,0.671474816294499
"429",0.667809395392619,0.687038615326557,0.716387026742821,0.675362217444952,0.675531824677004,0.687038615326557,0.675364337535352
"430",0.680469501107583,0.673015611692782,0.682993882175147,0.665764875854697,0.677095568719204,0.673015611692782,0.66576645886958
"431",0.694896511212318,0.697920315933628,0.694130386318035,0.685895870710674,0.689859195798875,0.697920315933628,0.685895870710674
"432",0.675734536603103,0.675074236425339,0.676327922996121,0.660854425904975,0.673627383645764,0.675074236425339,0.660856319691336
"433",0.671249937753687,0.680778656348435,0.683940239301314,0.670297966479169,0.671652022448932,0.680778656348435,0.670297966479169
"434",0.676852827537759,0.672255851337943,0.682275362207369,0.672990393268365,0.68108060988773,0.672255851337943,0.672987829422186
"435",0.650164545072719,0.668670477817238,0.692658072030946,0.660641199520048,0.660371552096583,0.668670477817238,0.660636187486154
"436",0.67461734013833,0.671906125950592,0.676022324652601,0.665582786849489,0.681230279324735,0.671906125950592,0.665589451286599
"437",0.736383040040346,0.736252454114808,0.73860300077451,0.736392045966246,0.745208847421603,0.736252454114808,0.736392045966246
"438",0.692267953491579,0.687798434779611,0.69211981348365,0.670867917291548,0.689210882418853,0.687798434779611,0.670869533364362
"439",0.642927361567132,0.644340946401635,0.644404727571211,0.633869742213152,0.638394045611856,0.644340946401635,0.633866969118822
"440",0.667727908623955,0.665048186261446,0.668465247091351,0.650343935728145,0.664640627868075,0.665048186261446,0.650342898683887
"441",0.686529344729345,0.686819373219372,0.687006267806268,0.663655840455841,0.675898575498576,0.686819373219372,0.663649002849003
"442",0.640715270483193,0.658021321509373,0.685801904896574,0.630438323165805,0.633267008726568,0.658021321509373,0.630437060641565
"443",0.679365925279092,0.681847561810836,0.681776933086774,0.671323346859804,0.678559045613315,0.681847561810836,0.671323346859804
"444",0.673083584667755,0.673837587928558,0.673372253603742,0.661476784089493,0.665918821676497,0.673837587928558,0.661478516103109
"445",0.658297797023182,0.654674534048999,0.659039737552687,0.642352764423077,0.654241306638568,0.654674534048999,0.642350706335616
"446",0.644472280771493,0.661957736435894,0.683347542063946,0.672042448364775,0.672599465472784,0.661957736435894,0.672042448364775
"447",0.664766530980733,0.682862427246906,0.709863794758715,0.664051483424078,0.665126052098604,0.682862427246906,0.664052149203926
"448",0.727205676644879,0.733945420788932,0.735153488135507,0.701378468424935,0.707844807853709,0.733945420788932,0.701378468424935
"449",0.661445971518378,0.683200093014305,0.718234813009173,0.662663276188338,0.663167938931295,0.683200093014305,0.66266528080698
"450",0.660688230396844,0.671843606425952,0.677418519317938,0.661960469920756,0.660189325028521,0.671843606425952,0.661960469920756
"451",0.687204101985475,0.672469343640312,0.705803977349452,0.655224359839994,0.684413795586925,0.672469343640312,0.655224359839994
"452",0.667564676116611,0.663756868166691,0.665122473503368,0.663291244069842,0.666787227533848,0.663756868166691,0.663303074809145
"453",0.674000117351682,0.672537338937389,0.673479240590505,0.668035254915646,0.675929214289315,0.672537338937389,0.668033710814576
"454",0.641644941216421,0.658580090212345,0.677675655081183,0.645670392456522,0.643659807274925,0.658580090212345,0.645667538538593
"455",0.654278454308178,0.659717218299146,0.659777265376055,0.667197082512691,0.666736721589727,0.659717218299146,0.667203587612689
"456",0.688135736242542,0.696235308299681,0.697139412934722,0.684467482369961,0.688614308962688,0.696235308299681,0.684473509734194
"457",0.660317936786305,0.659663405010063,0.661809472089918,0.650488127503535,0.661312501245541,0.659663405010063,0.65048625919209
"458",0.672535956953068,0.658256826004738,0.689156540258067,0.637702751877636,0.672134032488025,0.658256826004738,0.637699769135781
"459",0.691280088527415,0.70069487797336,0.701630328029856,0.686023287066479,0.689988739592874,0.70069487797336,0.686013563053417
"460",0.689917844027504,0.694803501320596,0.694550760186928,0.67788092166938,0.684235699735478,0.694803501320596,0.67787689392223
"461",0.681253622043097,0.692167047430205,0.697140920825133,0.680070022175285,0.685219908904119,0.692167047430205,0.680072416914522
"462",0.684696082722399,0.698825090272459,0.716462413830835,0.668768464821097,0.668016194331984,0.698825090272459,0.668768464821097
"463",0.676125929958266,0.67595173289784,0.676710215931773,0.664821266557794,0.671585919070948,0.67595173289784,0.664806750136092
"464",0.693479124803961,0.69367223955173,0.694066600194538,0.681289010449541,0.689109649537389,0.69367223955173,0.681290535039655
"465",0.678907476303215,0.675846189869137,0.679148129840171,0.663222719428328,0.668875909496926,0.675846189869137,0.66322380345327
"466",0.686449255247088,0.672943861657247,0.699343493364683,0.658567428726133,0.683318654178535,0.672943861657247,0.658567428726133
"467",0.654780880883822,0.659334538011009,0.65974956416133,0.642531488119724,0.65158860747096,0.659334538011009,0.642532712385654
"468",0.696478606035844,0.711604693246164,0.721039343879519,0.687766330044948,0.694180141264375,0.711604693246164,0.687766330044948
"469",0.672521471948701,0.684293239374423,0.691484881039188,0.663444714718559,0.663395545857848,0.684293239374423,0.663440076146794
"470",0.694513434183789,0.710912526292023,0.727917671804257,0.671507171631947,0.677199320269515,0.710912526292023,0.671507171631947
"471",0.697392944379421,0.696688463691415,0.698533153529083,0.675363213068037,0.700276067375706,0.696688463691415,0.675366393567757
