"","Raw.PRS","Q.gprs","Q.gprs+","Q.lprs","Q.lprs+","Q.gPRS_T","Q.lPRS_T"
"236",0.526380990036864,0.51754414037377,0.565777234995164,0.508300547864032,0.544285934027136,0.51754414037377,0.508302096377408
"237",0.491684116512432,0.500904389855823,0.556075923716029,0.505557682060057,0.499005546424095,0.500904389855823,0.505557682060057
"238",0.52501221001221,0.529374236874237,0.524740537240536,0.484670329670329,0.50112332112332,0.529374236874237,0.484670329670329
"239",0.524641779257045,0.534423509058941,0.599547287958706,0.529714222585771,0.567556577252513,0.534423509058941,0.529717748380485
"240",0.535328205128205,0.535128205128205,0.481446153846154,0.521035897435898,0.53625641025641,0.535128205128205,0.521035897435898
"241",0.495242133333333,0.493947733333333,0.517038933333334,0.505657600000002,0.5075616,0.493947733333333,0.505657600000002
"242",0.519755560202903,0.491590188039342,0.570524885748146,0.512921524092998,0.512811284630188,0.491590188039342,0.512923145261568
"243",0.561253143445231,0.556569865619343,0.549162702469114,0.554375311307381,0.55269273289263,0.556569865619343,0.554377914574655
"244",0.524586336443328,0.519777317562016,0.540604270707941,0.519703029439319,0.52403144964933,0.519777317562016,0.519705556246214
"245",0.519198452611218,0.495657511283044,0.592672598323661,0.500781947130883,0.52759974210187,0.495657511283044,0.500781431334623
"246",0.522542790259324,0.521970226694636,0.517149038802584,0.515193202201079,0.520624955664328,0.521970226694636,0.515183068332678
"247",0.528147713082736,0.523918777215675,0.538283051037399,0.521358302382172,0.528850617955943,0.523918777215675,0.521358802670338
"248",0.555623813246956,0.546644342244668,0.577608633652115,0.543030540286436,0.560232020725276,0.546644342244668,0.543032166903972
"249",0.516108248317385,0.519393633905846,0.530059334119271,0.511839746500426,0.511110740822513,0.519393633905846,0.511842523664913
"250",0.480283114256831,0.490371357661552,0.5385145693538,0.502355455464654,0.558047614670462,0.490371357661552,0.502355455464654
"251",0.530985247028295,0.519137976908481,0.577981387484065,0.51854779640262,0.554605308439942,0.519137976908481,0.518545741814262
"252",0.500185694697356,0.501848593924892,0.510539619794927,0.507748416454735,0.508416660348335,0.501848593924892,0.507730425272984
"253",0.534830212718506,0.53061934240205,0.551463923307841,0.534025907782603,0.528261078375845,0.53061934240205,0.534031428063563
"254",0.530815468190695,0.533637501069229,0.528877812427964,0.532160156346277,0.532721228385319,0.533637501069229,0.532160156346277
"255",0.506318933823529,0.497213665871754,0.55153786599099,0.499333950218602,0.522305163619503,0.497213665871754,0.499341195515369
"256",0.515398195723382,0.514524462726118,0.514589183688879,0.520476993495544,0.518081718605238,0.514524462726118,0.520476993495544
"257",0.531506793392142,0.528106605817812,0.532327565369009,0.52862012545779,0.534233389304825,0.528106605817812,0.528619588303355
"258",0.526347749548648,0.527979253616435,0.524114069091581,0.522350874112495,0.511885948917434,0.527979253616435,0.522341869605739
"259",0.617724867724871,0.609521972369199,0.615557025279243,0.613986258083479,0.565751763668431,0.609521972369199,0.613986258083479
"260",0.507253286252845,0.507463466998035,0.506522267368363,0.501731171650001,0.490547505462136,0.507463466998035,0.501739886461387
"261",0.512184986983945,0.497507298091144,0.544638115687371,0.506256006736546,0.504319849907843,0.497507298091144,0.506260007060572
"262",0.490253279304267,0.494857126347115,0.493988544104475,0.492377784519374,0.498046141400132,0.494857126347115,0.492372367166509
"263",0.500392294396152,0.512299406297753,0.591776347102883,0.506450562388837,0.523261604749618,0.512299406297753,0.506450061374282
"264",0.510484338422852,0.524739805053742,0.594529327079368,0.534728779771273,0.562745209334166,0.524739805053742,0.534710719636183
"265",0.505039199154965,0.497843804207731,0.532623969144596,0.497834113440126,0.492397592813327,0.497843804207731,0.497834113440126
"266",0.497535807291667,0.505756293402777,0.51265625,0.494803602430556,0.496426866319444,0.505756293402777,0.494801432291667
"267",0.517974927675989,0.50203150112504,0.574387656702028,0.510083574413372,0.51227900996464,0.50203150112504,0.510086788813887
"268",0.511484468034433,0.507850702596032,0.513769521282025,0.518586642169371,0.512298322615767,0.507850702596032,0.518586642169371
"269",0.521062695924764,0.525271473354232,0.525277742946708,0.521788714733542,0.520460188087775,0.525271473354232,0.521786833855799
"270",0.504922736334863,0.507818523824201,0.574724731233442,0.498811170694794,0.530727807239672,0.507818523824201,0.498813218635027
"271",0.528746082254707,0.527882782655852,0.52037825681269,0.537932347616655,0.504073258846329,0.527882782655852,0.53792836008964
"272",0.561533457211692,0.547776624797391,0.596587915424867,0.544310645092526,0.556275162791446,0.547776624797391,0.544308634080223
"273",0.521077206996705,0.519174177112229,0.518954203227732,0.525731189355309,0.523303803118258,0.519174177112229,0.525731189355309
"274",0.515183016519574,0.527127178094592,0.526575582711021,0.511215772799276,0.527608056121295,0.527127178094592,0.511215772799276
"275",0.531966157070108,0.532918054850932,0.528341623212358,0.538706151247142,0.529283060578009,0.532918054850932,0.538702664442084
"276",0.52922540764594,0.551801543151749,0.643453548498726,0.557553527214931,0.569644713732948,0.551801543151749,0.557559652048221
"277",0.542761822325195,0.536201686595865,0.563953980570112,0.535222071910975,0.537086276928606,0.536201686595865,0.53521775262224
"278",0.485205897070533,0.517247556080993,0.52529899654575,0.51913069405104,0.517168971618296,0.517247556080993,0.519135316666493
"279",0.513828626847769,0.520639849856823,0.530809825090937,0.525539818899465,0.527500048370869,0.520639849856823,0.525539818899465
"280",0.522116903633492,0.516781263321548,0.531742521126407,0.519009503748841,0.520238722134458,0.516781263321548,0.519009002231752
"281",0.52928537083784,0.526718355571583,0.525803582161317,0.524824498136795,0.526158192090394,0.526718355571583,0.524837119846135
"282",0.532345349576668,0.523645938543004,0.55716651911335,0.526396457057829,0.52897344455944,0.523645938543004,0.526396457057829
"283",0.520007558641772,0.515378928832481,0.534634776397103,0.512014398797262,0.533058674995017,0.515378928832481,0.512014917934746
"284",0.50095742190113,0.499189954177537,0.507628018596562,0.510903739380561,0.500592639975919,0.499189954177537,0.510902694160145
"285",0.533014628401413,0.531379780573978,0.505893716812331,0.528523316597447,0.520413644910025,0.531379780573978,0.528512985805489
"286",0.49141405449539,0.516747646644467,0.554365314421107,0.510807725249743,0.518510662141392,0.516747646644467,0.510808225537909
"287",0.510228070387762,0.50937837859644,0.508051144890351,0.50029903099837,0.508808555614723,0.50937837859644,0.500303065143374
"288",0.532506666666667,0.511184000000001,0.628934666666667,0.498426666666667,0.575870666666669,0.511184000000001,0.498424
"289",0.55949281357472,0.565789046784764,0.579740120693012,0.547567484264486,0.544554214522095,0.565789046784764,0.547567484264486
"290",0.520959809359146,0.517355073988813,0.536115886845844,0.510780748986303,0.533216988880362,0.517355073988813,0.510783447141521
"291",0.511693940073228,0.512241898926499,0.512460820286538,0.502934463858967,0.505083039362585,0.512241898926499,0.502941673843878
"292",0.523946290259875,0.52936870121714,0.542263823678938,0.525574329375878,0.522323035975958,0.52936870121714,0.525576721791919
"293",0.520296517304527,0.522085845866317,0.516696907855866,0.512224983273063,0.514717611546691,0.522085845866317,0.512222888040555
"294",0.546918296345089,0.537259759661311,0.574619887406176,0.529872870456578,0.566585397099514,0.537259759661311,0.529872870456578
"295",0.489199017338234,0.50287250489712,0.531272765537227,0.506886322060514,0.501933552961746,0.50287250489712,0.50688885156465
"296",0.516126147686101,0.513958796525033,0.513508471261528,0.514856873764822,0.516512784090909,0.513958796525033,0.514863306982872
"297",0.531976299407485,0.524890122253055,0.537132428310709,0.51858946473662,0.538206455161378,0.524890122253055,0.518592464811621
"298",0.480991799967398,0.520492994181308,0.520560829986261,0.513319610926222,0.513302398856308,0.520492994181308,0.51331707973947
"299",0.527915367853025,0.520069483404687,0.556741280322736,0.529121926974422,0.534342182766954,0.520069483404687,0.529121426949921
"300",0.515960152542476,0.514201862918895,0.516527465565242,0.510245140145355,0.518531717747683,0.514201862918895,0.510238286699442
"301",0.513558866962008,0.523935873181329,0.559965750295286,0.528279132837187,0.52778501654387,0.523935873181329,0.52828251719536
"302",0.512560245582491,0.507537149563384,0.525505842405874,0.492536513157564,0.501611058828954,0.507537149563384,0.492538517585345
"303",0.515406006497122,0.494559747327069,0.567488511251179,0.508568968022408,0.537882379393327,0.494559747327069,0.508572680057568
"304",0.522384196306369,0.519400229296644,0.523656215005598,0.526485206811355,0.522150900300396,0.519400229296644,0.526473542011056
"305",0.521888524404525,0.520175801777124,0.489803284605667,0.503137042580973,0.52015103099533,0.520175801777124,0.503137042580973
"306",0.507078577755027,0.513212505453779,0.532518633537244,0.513124338115193,0.514368253309298,0.513212505453779,0.51312685718201
"307",0.518628199776087,0.515607506783811,0.502341126017573,0.510568274540314,0.51239587088939,0.515607506783811,0.510568274540314
"308",0.544605114837253,0.536820135268428,0.564686956930159,0.527966629092108,0.553408717298387,0.536820135268428,0.527981306655398
"309",0.508071406774488,0.514386125521309,0.53839894212186,0.522729630759841,0.541679381548164,0.514386125521309,0.522727596378801
"310",0.513455737469538,0.51275769544856,0.511789795125627,0.514826181767834,0.514855026479444,0.51275769544856,0.514831309716565
"311",0.535962720030315,0.550405851234997,0.586350526749491,0.559286760438001,0.551259958317169,0.550405851234997,0.559286760438001
"312",0.520012939706647,0.51962454569055,0.506398867471442,0.50743627498702,0.523445612668742,0.51962454569055,0.507445401739357
"313",0.522468507751937,0.514588457811572,0.541115785256408,0.519657614974658,0.511434574388788,0.514588457811572,0.519657614974658
"314",0.535110284845472,0.51555475948567,0.615661920099975,0.510054671471911,0.553270972238091,0.51555475948567,0.510054671471911
"315",0.526712796659605,0.540144990942863,0.581817414264223,0.537782843633908,0.552965060943785,0.540144990942863,0.53778092474901
"316",0.519914364889808,0.523969832303816,0.530385884482712,0.517256112562887,0.519473432157614,0.523969832303816,0.517263199885792
"317",0.5134526808598,0.523988146024021,0.563752143526676,0.517634556258425,0.515750608769991,0.523988146024021,0.517640446223775
"318",0.510521244894864,0.512657682281863,0.514222366251708,0.51542042970979,0.508719785177837,0.512657682281863,0.515414428481175
"319",0.511039796227175,0.512260835939337,0.514209035273543,0.515402753959447,0.507410302969162,0.512260835939337,0.51539960153334
"320",0.525978003604181,0.517327748076455,0.564926943639377,0.515299423798042,0.537751066968609,0.517327748076455,0.515301091370756
"321",0.509124227461232,0.501079133788385,0.566543221829566,0.50239779493634,0.515023155992319,0.501079133788385,0.502395777863838
"322",0.517868357487924,0.50746880032206,0.558817431561995,0.508580917874396,0.529453502415459,0.50746880032206,0.508580414653784
"323",0.524409025969418,0.517331523005685,0.553598870571701,0.513156961486623,0.524407337230935,0.517331523005685,0.513156961486623
"324",0.54452349835908,0.525653672648275,0.623984942026196,0.524989646635382,0.550617624802127,0.525653672648275,0.524989646635382
"325",0.558157958940873,0.548102886310244,0.547349029992516,0.542411956435329,0.560756707265256,0.548102886310244,0.542409215139628
"326",0.531502619995056,0.529525535549916,0.521610034419895,0.523601445563915,0.536989745665283,0.529525535549916,0.523606818075995
"327",0.517648076223612,0.51698930966861,0.520084749427075,0.507070930590423,0.524156893267103,0.51698930966861,0.507070930590423
"328",0.53516825372738,0.522474929499095,0.579299290564893,0.510591469917507,0.558573710855665,0.522474929499095,0.510595158305618
"329",0.501462133227597,0.507981376787496,0.548140876416564,0.51808280678417,0.534782622598551,0.507981376787496,0.518085205034407
"330",0.535927595231173,0.552939808083746,0.614917127071821,0.552241930793839,0.561695260250075,0.552939808083746,0.552250654259963
"331",0.532001330723069,0.523842426302984,0.548963480060175,0.528332702702209,0.531360646058738,0.523842426302984,0.528326304995147
"332",0.52554395035112,0.522490607110339,0.49367353559879,0.528230997059161,0.535078125817624,0.522490607110339,0.528225764251551
"333",0.532933224763594,0.538169048900005,0.5574220018515,0.537368104731024,0.529728236371832,0.538169048900005,0.537368710588943
"334",0.539310912669191,0.545010911330379,0.536441388974425,0.548275942859438,0.548183899428328,0.545010911330379,0.548281521249203
"335",0.554885083827739,0.548189484965074,0.561382759436353,0.535582739161288,0.554398723636381,0.548189484965074,0.535583946010398
"336",0.501492555063982,0.501427144284285,0.508974791442323,0.511886382016253,0.517699832634897,0.501427144284285,0.511886382016253
"337",0.519531326516622,0.489077099371218,0.534098254686489,0.488346212610918,0.486441254823608,0.489077099371218,0.488348661142778
"338",0.471175655241941,0.527847782258066,0.550529233870959,0.540606098790329,0.573242187500006,0.527847782258066,0.540606098790329
"339",0.522774386213693,0.521185591994841,0.525565917184416,0.520244232671978,0.527430609800552,0.521185591994841,0.520244733395022
"340",0.529571409493695,0.52917221305602,0.528156990460926,0.521649226951789,0.51855186466379,0.52917221305602,0.521643483118154
"341",0.55353608613646,0.54112077204794,0.594602938315668,0.53170699731881,0.564805338701356,0.54112077204794,0.53170699731881
"342",0.498061167283028,0.493510996144465,0.536898064363836,0.511690780155795,0.519364967739396,0.493510996144465,0.511693239043198
"343",0.517908993157774,0.502329739721559,0.585479499498613,0.508138986996146,0.55098646455453,0.502329739721559,0.50812489176879
"344",0.499672695165023,0.50637102667154,0.557270734380712,0.513575538911217,0.539870295944461,0.50637102667154,0.513575538911217
"345",0.541223093301171,0.526565172978228,0.602201354616651,0.520668980427389,0.556425608900595,0.526565172978228,0.52066487801476
"346",0.553259971748708,0.555060093851753,0.529675828385365,0.551088752154759,0.532494972227543,0.555060093851753,0.551088752154759
"347",0.50577131099026,0.523492510562029,0.612172725569105,0.535710508591562,0.562398995099813,0.523492510562029,0.535709580877209
"348",0.533082263692122,0.539354653428788,0.56288520603686,0.523404675900113,0.506363766902444,0.539354653428788,0.523404675900113
"349",0.540421253432483,0.483092755947611,0.668987387912807,0.50816505066705,0.581340672158637,0.483092755947611,0.50816505066705
"350",0.510481577608349,0.510166428448994,0.50879380876992,0.489050759934622,0.490799938994681,0.510166428448994,0.489044686396219
"351",0.501499515654859,0.502713283522018,0.503889022108745,0.499751753308283,0.500337509863844,0.502713283522018,0.499751753308283
"352",0.535512353755802,0.531963226642105,0.539946950860367,0.528806104472281,0.532187229467176,0.531963226642105,0.528799516153896
"353",0.531336604501091,0.5342312309498,0.515849320998398,0.537683138535964,0.523662413702311,0.5342312309498,0.537685927730846
"354",0.513506021594684,0.531472176079735,0.624395764119601,0.523128114617941,0.541023671096346,0.531472176079735,0.523131229235881
"355",0.517798062032833,0.527557502916299,0.571422910121082,0.5294790087428,0.537055289780557,0.527557502916299,0.529476468412517
"356",0.528244008030347,0.535098901369595,0.544865873485073,0.533711757315992,0.538173403783624,0.535098901369595,0.533702519952704
"357",0.519766100380968,0.507645659737753,0.549028782176109,0.509256901965372,0.498833712921359,0.507645659737753,0.509251168007267
"358",0.51240254563321,0.510707233640182,0.510809207293897,0.504029118113302,0.505061601357177,0.510707233640182,0.504018688989627
"359",0.502440343255012,0.503672537722393,0.509152606786279,0.503355252045642,0.501309023346595,0.503672537722393,0.503364049245552
"360",0.502688180529555,0.499894240695548,0.516831514378531,0.495941157838134,0.493667595875281,0.499894240695548,0.495942736335215
"361",0.442115869017632,0.566985726280437,0.58448362720403,0.565205709487825,0.447422334172964,0.566985726280437,0.565239294710327
"362",0.51744034348939,0.527560069358434,0.587096028403931,0.527153827099332,0.542003137643465,0.527560069358434,0.527153827099332
"363",0.523506493348322,0.535042645520303,0.577623615984488,0.534023245249193,0.54337322838098,0.535042645520303,0.534024463170664
"364",0.530199761789388,0.533736691227418,0.544314268936461,0.530106168266057,0.527311948722826,0.533736691227418,0.530109187411971
"365",0.518854655614367,0.522562335630343,0.521505376344086,0.52491344585373,0.520581577282873,0.522562335630343,0.524955058424055
"366",0.514140826699656,0.492106820137693,0.535697477409639,0.511247557193059,0.510534324799197,0.492106820137693,0.511253159961274
"367",0.522916927850562,0.511443772331224,0.564398806911972,0.507694477527739,0.531540567082473,0.511443772331224,0.507694477527739
"368",0.531579051344357,0.533962049823189,0.532860684723128,0.530477686244295,0.527350155080108,0.533962049823189,0.53047521681582
"369",0.513753226349456,0.520865222758388,0.54371338794748,0.515960049377174,0.518952979463584,0.520865222758388,0.515960049377174
"370",0.509053822871431,0.499477562837216,0.572960915909988,0.501535070404,0.527335175681011,0.499477562837216,0.501535070404
"371",0.510864161709949,0.49481502974032,0.550927994583877,0.497145896803518,0.514651578896469,0.49481502974032,0.497145896803518
"372",0.559333834586466,0.551090726817043,0.578991478696743,0.545997493734335,0.56825664160401,0.551090726817043,0.545999498746866
"373",0.508417554568659,0.513451029844472,0.539043319870119,0.506265572552101,0.499968017252408,0.513451029844472,0.506264811058111
"374",0.538559288051128,0.548038020016649,0.565828445322028,0.547668826517773,0.544962790273203,0.548038020016649,0.547671592012146
"375",0.496897029549273,0.502076256483308,0.505704854262547,0.497844985024472,0.500955374753452,0.502076256483308,0.497841560742201
"376",0.520305010402067,0.516367129718348,0.530197307361358,0.519641181915308,0.52270481300703,0.516367129718348,0.519641181915308
"377",0.536766958830847,0.5309337338211,0.543951133683683,0.528798792037287,0.535026044084602,0.5309337338211,0.528795310207794
"378",0.521491524114183,0.50848339752264,0.582066985091412,0.5068673078801,0.524783797038027,0.50848339752264,0.506856576873178
"379",0.514027199922007,0.523935415238953,0.557532451519852,0.512692436724196,0.503637265556228,0.523935415238953,0.512692436724196
"380",0.506503524662936,0.50485884367768,0.542094615246533,0.497518423823132,0.527176048787351,0.50485884367768,0.497518423823132
"381",0.545942251641508,0.538885049659326,0.553125101136728,0.520831786536299,0.551990466019011,0.538885049659326,0.520831786536299
"382",0.541594240219744,0.523273031610119,0.62030301079423,0.534174553101996,0.559448700615898,0.523273031610119,0.534174553101996
"383",0.533859534046054,0.532921740337874,0.521056836516133,0.524049486493179,0.521782201815279,0.532921740337874,0.524054667673887
"384",0.538481432360744,0.528662687886822,0.557548629531388,0.496051061007959,0.566836870026527,0.528662687886822,0.496051061007959
"385",0.517798101240232,0.513776377279052,0.518313940976456,0.51204234711645,0.499122876807559,0.513776377279052,0.512039086435438
"386",0.510732734989413,0.508104346264368,0.515795145190562,0.508286897875076,0.509007061025409,0.508104346264368,0.508291033348457
"387",0.507055154595872,0.508407380278285,0.502812776800966,0.506415518687244,0.503757492509336,0.508407380278285,0.506404465071312
"388",0.554665421195654,0.537224864130433,0.614561820652175,0.545156250000001,0.545163043478264,0.537224864130433,0.545156250000001
"389",0.528740698635799,0.518297850351384,0.562186854071931,0.509547850351385,0.544645514675486,0.518297850351384,0.509544233154196
"390",0.540851004464286,0.542819940476191,0.51899925595238,0.543042224702383,0.52554873511905,0.542819940476191,0.543058035714288
"391",0.525201791833261,0.534569606023318,0.570563713471141,0.537966146906661,0.540878327221163,0.534569606023318,0.537968653948943
"392",0.538876988286768,0.523761036830176,0.589628797891867,0.522887827272312,0.554474603378483,0.523761036830176,0.522890934779636
"393",0.53173269416877,0.534526271845766,0.542906411886374,0.534446218144557,0.534694681113494,0.534526271845766,0.534442660202281
"394",0.485677268714941,0.494256037409317,0.499694688851557,0.512731316697833,0.482745965305265,0.494256037409317,0.512743972082225
"395",0.504543617503337,0.517628460272943,0.580946199159861,0.527596454916945,0.551894398654469,0.517628460272943,0.527597985785376
"396",0.532506371974473,0.514911350486499,0.624583728674815,0.49954884560287,0.567035962121633,0.514911350486499,0.49954884560287
"397",0.504873413447469,0.504746928725858,0.508700112228392,0.503740946427288,0.509024899267784,0.504746928725858,0.503740410475078
"398",0.539038988961781,0.552748104247753,0.575021317137868,0.546675916136657,0.527013010402318,0.552748104247753,0.546674804421514
"399",0.530778802896047,0.525544730398487,0.549407141848588,0.529817969760733,0.511067948236693,0.525544730398487,0.529812803991188
"400",0.556881695073294,0.539925134443577,0.615563199323445,0.532007600398993,0.579347460751149,0.539925134443577,0.532002179287015
"401",0.531299866386717,0.521311318954,0.563712540561174,0.516804733727808,0.538549341477382,0.521311318954,0.516799007444166
"402",0.521818640055447,0.526252676573865,0.530900238928911,0.515038819697183,0.513014074703038,0.526252676573865,0.515039819818198
"403",0.508483085199784,0.500726965921332,0.544754325992066,0.511906207386098,0.519506659443707,0.500726965921332,0.511908542394411
"404",0.497294544367958,0.516126231714198,0.606980075530668,0.517930205301684,0.544361901127712,0.516126231714198,0.517924653060648
"405",0.516216909103442,0.512126865671644,0.525520492227087,0.492706430319534,0.545986867050428,0.512126865671644,0.492710739030024
"406",0.542081105102587,0.524961177604348,0.610140759271189,0.525031707036964,0.562980910865778,0.524961177604348,0.52502921041988
"407",0.525312881562882,0.534465811965812,0.549133089133088,0.539081196581195,0.537820512820513,0.534465811965812,0.5390873015873
"408",0.501386379868084,0.494737250314279,0.529063886581844,0.492912981233783,0.51648305481856,0.494737250314279,0.492908133751727
"409",0.52143783350576,0.513244616906829,0.542570026137934,0.4848425761497,0.530565698821804,0.513244616906829,0.484841501840829
"410",0.484648424261728,0.491587868844351,0.553591973458189,0.514947950529367,0.516769718364148,0.491587868844351,0.514942132508338
"411",0.524175138560715,0.518034265923796,0.53674064453697,0.514571839660652,0.509959818756947,0.518034265923796,0.514571839660652
"412",0.525079645958158,0.525698086590662,0.519195208570925,0.518492664497919,0.514947424135893,0.525698086590662,0.518490982429109
"413",0.501365441906653,0.502026827830189,0.519383844339623,0.500153224304866,0.506654589746773,0.502026827830189,0.500151284756703
"414",0.535338294190053,0.533417055600335,0.521441855718631,0.54864430324122,0.520929525428033,0.533417055600335,0.548631807380474
"415",0.521213888888897,0.526280555555553,0.524236111111114,0.483444444444443,0.519722222222225,0.526280555555553,0.483443055555554
"416",0.509008630393997,0.519885928705441,0.556652908067542,0.525542964352721,0.534168855534711,0.519885928705441,0.525542464040025
"417",0.502327541275764,0.501548892027302,0.500130300279094,0.502191986953157,0.504795890917648,0.501548892027302,0.502190936144454
"418",0.522331256504621,0.529119779910106,0.553469736243688,0.528359454127939,0.52928161071878,0.529119779910106,0.528353873755226
"419",0.541217327370606,0.535229830328176,0.565366768413704,0.534452550748044,0.547337792995293,0.535229830328176,0.534452550748044
"420",0.524255562995248,0.522140043296269,0.527978261494666,0.520108733604723,0.52148587531168,0.522140043296269,0.520108733604723
"421",0.537668817115933,0.539638350135146,0.524976714880561,0.525489786507416,0.511449658484914,0.539638350135146,0.525495493644533
"422",0.518575974044929,0.516691062097838,0.519428771596211,0.519476728426723,0.508862630786616,0.516691062097838,0.519480898585898
"423",0.535481179088572,0.53598852880336,0.527439979941076,0.534834748950043,0.529106333187073,0.53598852880336,0.534834748950043
"424",0.515959043690045,0.525835280083503,0.566511258014812,0.524431631790844,0.536265221929519,0.525835280083503,0.524421690938913
"425",0.507919145075107,0.51869039217663,0.558231676580301,0.517711966932152,0.526396814194979,0.51869039217663,0.517710454682934
"426",0.51122319467471,0.493814051305101,0.529092687714636,0.499660166399035,0.519140883285072,0.493814051305101,0.499659623533857
"427",0.52388951362688,0.539190923432812,0.58725020698095,0.534193603383628,0.544025344510888,0.539190923432812,0.534193019516348
"428",0.526847150059568,0.537162697783556,0.579036415276387,0.528202134454315,0.513886183575755,0.537162697783556,0.528207230509289
"429",0.535058984606054,0.527469601935226,0.548850583340589,0.525076589411696,0.542726432930093,0.527469601935226,0.52507959193682
"430",0.511572103723338,0.505772798879747,0.534432247255635,0.498365132154735,0.516133129954241,0.505772798879747,0.49836563226726
"431",0.553987359186416,0.54251922049198,0.566037536178972,0.541662036816569,0.528064828483895,0.54251922049198,0.541662036816569
"432",0.541899236358546,0.527165494786373,0.580777324680837,0.514471818424035,0.556867805580769,0.527165494786373,0.514474076382209
"433",0.535154252019191,0.534367579362531,0.522265072706446,0.529978159866664,0.517191082691064,0.534367579362531,0.529978159866664
"434",0.596155557533142,0.59135000444958,0.451277031236094,0.604283468304116,0.526119070926412,0.59135000444958,0.604283468304116
"435",0.486373476772216,0.505872839588313,0.598308008045407,0.513600933512802,0.532788101806122,0.505872839588313,0.513600933512802
"436",0.5115997262969,0.509383173288025,0.513667571306992,0.509895613013557,0.512765275476543,0.509383173288025,0.509898124972996
"437",0.522556225086667,0.49032394083067,0.573785977763285,0.493127636380877,0.544031339939305,0.49032394083067,0.493127636380877
"438",0.487332042191877,0.489769345238095,0.509251356792717,0.497543548669468,0.495349702380952,0.489769345238095,0.497543548669468
"439",0.52413429340694,0.487089347934297,0.567172157111184,0.520808351056611,0.515495610661117,0.487089347934297,0.520811179238881
"440",0.53097318827656,0.522675320648442,0.550346147614268,0.519830487334343,0.529834905247992,0.522675320648442,0.519829904496131
"441",0.542677683501986,0.539150814901853,0.522591667827855,0.531507697097284,0.541293674734718,0.539150814901853,0.531509580102409
"442",0.522256707934464,0.528810751104565,0.53291835419735,0.524099088733433,0.509938213365243,0.528810751104565,0.524086144606039
"443",0.512558736873914,0.510465110422806,0.502266878194958,0.50828636901614,0.507670922414444,0.510465110422806,0.50828687265493
"444",0.506140143937901,0.499187238841906,0.525428275039672,0.498178962574209,0.502338102178461,0.499187238841906,0.498188657538322
"445",0.514134188379721,0.513357013756659,0.516101556303756,0.51739307548212,0.510263745601069,0.513357013756659,0.517396675894007
"446",0.526401358195213,0.533323074305388,0.539125680598927,0.531253753302908,0.518194761390023,0.533323074305388,0.531255004403877
"447",0.513436484668494,0.51545842217484,0.521720161945375,0.510630838156158,0.508111546857549,0.51545842217484,0.510619732967814
"448",0.525411456818843,0.536996219831346,0.577112532712998,0.470774934574004,0.538066298342542,0.536996219831346,0.47076621110788
"449",0.512669923226399,0.51488032350151,0.636852157988734,0.522043926267516,0.552463342987013,0.51488032350151,0.52204806947328
"450",0.507383320271486,0.50364593402243,0.570691992373579,0.506476322555478,0.532631659371711,0.50364593402243,0.506480374236405
"451",0.527721986270051,0.528987307248932,0.520711013057746,0.52493584680694,0.515213761176748,0.528987307248932,0.524932805169972
"452",0.499001931920219,0.509293352561835,0.546590841065549,0.508935811270441,0.49119860684063,0.509293352561835,0.508942885907866
"453",0.523002723647346,0.514758199650151,0.562152785132876,0.510822679743445,0.55103410523781,0.514758199650151,0.510826024377927
"454",0.525199281457041,0.527863402353009,0.530347515080332,0.519230458871853,0.519316117931415,0.527863402353009,0.519226734564916
"455",0.512889059880074,0.505867434688758,0.518768479932308,0.511471790649259,0.509278469133495,0.505867434688758,0.511472989185606
"456",0.50864589792227,0.494098482152358,0.59596585912916,0.508389070909938,0.547681157825092,0.494098482152358,0.508382955981073
"457",0.518728112003489,0.514403713833082,0.516195475407941,0.502057110429786,0.519828915668981,0.514403713833082,0.502061051254365
"458",0.520160544874106,0.52986910215713,0.559622096169108,0.528263878868769,0.529932228915662,0.52986910215713,0.528263315236996
"459",0.512214700239542,0.484393254694264,0.475226467488662,0.515147372754598,0.515908754941436,0.484393254694264,0.515147372754598
"460",0.519882920582653,0.512339644645674,0.537534872287394,0.503575124053875,0.521999554092063,0.512339644645674,0.503577982438087
"461",0.530589870015441,0.540418255688214,0.572055544924995,0.533064627379082,0.520857159385721,0.540418255688214,0.533070189881585
"462",0.52107226107226,0.508874715028561,0.561449832219064,0.510500781270013,0.529466431004892,0.508874715028561,0.510499244345399
"463",0.523987791702229,0.519201584051865,0.503495592148687,0.534020540545089,0.534087803893711,0.519201584051865,0.534020540545089
"464",0.546308075924888,0.541632741336325,0.554612360694115,0.545967762454835,0.548871558699301,0.541632741336325,0.545955040455955
"465",0.521565694340565,0.526192111963592,0.537278141220241,0.523271410859954,0.519536207555916,0.526192111963592,0.523269154621172
"466",0.519809063247799,0.508735647983272,0.55939803273499,0.506380178232627,0.531963370466866,0.508735647983272,0.506380178232627
"467",0.52031931283138,0.529357721540132,0.562226857819654,0.525168073949518,0.534457549566848,0.529357721540132,0.525170086509908
"468",0.513745294586329,0.518587874942151,0.528540212501014,0.511334739192459,0.499335636143302,0.518587874942151,0.511331160931112
"469",0.498472030827336,0.498212584426411,0.501940531482333,0.503480197009137,0.50398845676177,0.498212584426411,0.503474348832068
"470",0.505687292358804,0.508729235880397,0.572034883720933,0.51017234219269,0.514115448504983,0.508729235880397,0.51017234219269
"471",0.528718393042219,0.541999118944342,0.57941108192538,0.550530004332162,0.553933584489034,0.541999118944342,0.550530004332162
