"","Raw.PRS","Q.gprs","Q.gprs+","Q.lprs","Q.lprs+","Q.gPRS_T","Q.lPRS_T"
"236",0.6342577019034,0.673657748357102,0.77653867871259,0.687919234635238,0.710829719155344,0.673657748357102,0.687921236949914
"237",0.613164265706282,0.648024209683873,0.755202080832333,0.65458183273309,0.677474989995999,0.648024209683873,0.654590336134451
"238",0.608850462873983,0.642495915817798,0.738799530719458,0.66330622557499,0.694059717150361,0.642495915817798,0.663305725062465
"239",0.618884279834075,0.656943649971399,0.778909040725465,0.670270629742671,0.703400322411607,0.656943649971399,0.67027012972467
"240",0.597991192072866,0.635682113902512,0.748783905514963,0.651506856170553,0.680205184666198,0.635682113902512,0.651505354819337
"241",0.642278862669422,0.677408544484559,0.759610219289164,0.687647240653876,0.699230422182407,0.677408544484559,0.687647240653876
"242",0.617469879518072,0.654802476839629,0.766095257524121,0.671707247315958,0.700770212323398,0.654802476839629,0.671710247363959
"243",0.617082968331873,0.657033628134512,0.774096096384385,0.672712190848764,0.701536806147225,0.657033628134512,0.672712190848764
"244",0.611990796318527,0.648257302921168,0.758737494997999,0.65826930772309,0.6912424969988,0.648257302921168,0.65827130852341
"245",0.608683650445665,0.647516242338896,0.752963426733451,0.659882523083324,0.689145236914115,0.647516242338896,0.659881022867293
"246",0.602602266180141,0.642351441969144,0.770793323090712,0.647299708725433,0.677734500032009,0.642351441969144,0.647298208341335
"247",0.630292870940317,0.669458488670991,0.779695403006717,0.677677740827191,0.703481065578776,0.669458488670991,0.677677740827191
"248",0.602766911067644,0.640365561462245,0.760522042088169,0.655336621346484,0.688158752635011,0.640365561462245,0.655336621346484
"249",0.607103885367873,0.643537162754578,0.756670257270974,0.667775745885418,0.700767053282898,0.643537162754578,0.667776747914527
"250",0.612100948403793,0.650551602206408,0.773785095140381,0.655379621518486,0.679791719166876,0.650551602206408,0.655383621534486
"251",0.623692545446497,0.663182804180635,0.785087472180747,0.679820025032296,0.706713645821177,0.663182804180635,0.679820025032296
"252",0.611930237213492,0.649810829746773,0.764833350015014,0.663321489340406,0.690112100890802,0.649810829746773,0.663321989790811
"253",0.599831399325598,0.635938543754175,0.752073008292032,0.640389061556245,0.667662670650681,0.635938543754175,0.640388561554246
"254",0.62178967815761,0.655013683502976,0.757875016004096,0.664427093335894,0.689506513667499,0.655013683502976,0.664428593719992
"255",0.616000416281406,0.651621496131386,0.748464962314525,0.671192225944739,0.706269438140182,0.651621496131386,0.671187222562453
"256",0.605923148078702,0.642665066626667,0.756665916647915,0.652365809145229,0.68228905722643,0.642665066626667,0.652359308982725
"257",0.613142464470903,0.647607787593624,0.7469772261699,0.666411101241917,0.692989405287754,0.647607787593624,0.666417102778311
"258",0.624170986735787,0.662126594025504,0.775396406342504,0.66706967311477,0.688026008416137,0.662126594025504,0.66707117313877
"259",0.627731885130783,0.663144858934296,0.761451710354154,0.664954945402311,0.68152081274333,0.663144858934296,0.664950443943839
"260",0.60796561283526,0.642968549130165,0.757109885459489,0.652393205403583,0.679181519049902,0.642968549130165,0.65238820319761
"261",0.620375153677652,0.656402801638695,0.771728117704064,0.662676554096535,0.692577619728406,0.656402801638695,0.662679557568549
"262",0.59919000199024,0.636076965312802,0.76139012820551,0.653696097227764,0.695218121392688,0.636076965312802,0.653695597167257
"263",0.592861523009807,0.630006432322069,0.766194596249245,0.643188691117495,0.683846868719608,0.630006432322069,0.643188691117495
"264",0.593159620535156,0.629356962278791,0.735059447823584,0.644764836925235,0.66751270306125,0.629356962278791,0.644765838151737
"265",0.598177952414146,0.636707573313437,0.75451611580538,0.650653702949939,0.68333935048739,0.636707573313437,0.650655703111952
"266",0.617987532501833,0.65353921079196,0.760764497143241,0.659216214350528,0.680657169811889,0.65353921079196,0.659214713688736
"267",0.648156838338883,0.684887495197234,0.771887607261783,0.688060322745901,0.7034912109375,0.684887495197234,0.688056820728739
"268",0.619443674660526,0.656872680852256,0.765631643554806,0.663983316642641,0.683264319564927,0.656872680852256,0.663969310465917
"269",0.603237788745192,0.644979005807926,0.770717004695174,0.660855738479212,0.689458073657793,0.644979005807926,0.660855738479212
"270",0.598732394929581,0.638376553506213,0.767564070256281,0.6437450749803,0.675684702738809,0.638376553506213,0.6437465749863
"271",0.621094753145866,0.65889529564715,0.772289901129944,0.666920964143555,0.679993459488958,0.65889529564715,0.66691996099769
"272",0.605751807065052,0.642394126188542,0.757395266229584,0.663801896868288,0.698756155221588,0.642394126188542,0.663803896940291
"273",0.616670116670117,0.651546651546651,0.762426762426763,0.67016867016867,0.699426699426701,0.651546651546651,0.67016767016767
"274",0.607075486795411,0.642354901560706,0.751735340126664,0.654720325183735,0.680760429044094,0.642354901560706,0.654724325967889
"275",0.620890200295065,0.652647845765297,0.740307569203073,0.668945512740366,0.690147283138705,0.652647845765297,0.668947513190467
"276",0.612828631452581,0.649685874349739,0.766173469387755,0.661001900760304,0.689141656662664,0.649685874349739,0.661001400560224
"277",0.613072162348017,0.648905598279948,0.761086404034279,0.657457816962102,0.675416074847929,0.648905598279948,0.657457816962102
"278",0.623476347634763,0.660906090609063,0.764390439043903,0.678389838983898,0.704457445744574,0.660906090609063,0.678391339133913
"279",0.602529561891962,0.634948636712749,0.741578461021506,0.648211485535074,0.679672499039936,0.634948636712749,0.648214485727086
"280",0.605038633692582,0.641728388887499,0.758691705633768,0.646528468905503,0.672553324498012,0.641728388887499,0.646532469805706
"281",0.612632183171113,0.648853577711081,0.753098465693483,0.656629294074747,0.68382526777235,0.648853577711081,0.656629294074747
"282",0.62356311206801,0.657694919254274,0.746487718389467,0.666966002694024,0.682248140233262,0.657694919254274,0.666965502689524
"283",0.605052223342295,0.643695196492575,0.77196040546595,0.649326556899641,0.677788378456222,0.643695196492575,0.649324556771633
"284",0.620999203742013,0.657027877032159,0.765019866436725,0.666228858150041,0.687969902248328,0.657027877032159,0.666228858150041
"285",0.619804604323756,0.658185826298254,0.771960219444375,0.664378366191537,0.68906736140685,0.658185826298254,0.664374358075101
"286",0.613354859703136,0.653945082726339,0.78438987760006,0.67187054141323,0.70567344997622,0.653945082726339,0.671874045705989
"287",0.616010409368432,0.650458412571314,0.747825042538284,0.658867981183065,0.676718046241617,0.650458412571314,0.658871484335903
"288",0.60885229567874,0.642080791165611,0.739433935650768,0.663622567746957,0.69947751138161,0.642080791165611,0.663623067927522
"289",0.62895541442058,0.660509686688356,0.750121058592358,0.670559050580482,0.680974591702383,0.660509686688356,0.670559050580482
"290",0.630546091307067,0.664455284552845,0.772199624765477,0.66991669793621,0.685298311444654,0.664455284552845,0.669917198248905
"291",0.621485531054751,0.657833173806374,0.764718237382119,0.667737847696261,0.687345161332265,0.657833173806374,0.667737847696261
"292",0.595886766828113,0.63396735135546,0.758420432054997,0.645156757697374,0.677584884375634,0.63396735135546,0.645155757616368
"293",0.606440715595064,0.644997604882643,0.761780327236036,0.655710129796359,0.680944366273948,0.644997604882643,0.655710129796359
"294",0.622717118249147,0.659303752955054,0.759521949179586,0.676268234291321,0.702818943153931,0.659303752955054,0.676266733629529
"295",0.614298857471435,0.653178329458236,0.76835220880522,0.654941873546838,0.679300982524563,0.653178329458236,0.654942373559339
"296",0.605094904295499,0.639229642788552,0.739088206580885,0.657859412009474,0.686659784904935,0.639229642788552,0.657863413033736
"297",0.622228001300293,0.656227651221525,0.753663574304219,0.662694606286413,0.676979320347079,0.656227651221525,0.662693105948837
"298",0.62839903628339,0.668352870697355,0.781180522843263,0.678873643710891,0.707631623426435,0.668352870697355,0.678878644315964
"299",0.624386624386625,0.65974365974366,0.768511768511768,0.67952967952968,0.711451711451712,0.65974365974366,0.67952817952818
"300",0.617334233423341,0.652596259625963,0.749803980398039,0.662370737073708,0.678904890489051,0.652596259625963,0.662381238123813
"301",0.611312747417253,0.650678858908622,0.763890389903574,0.66122849045955,0.68203205366828,0.650678858908622,0.661229491136007
"302",0.633014133014132,0.670542670542672,0.778341778341776,0.695013195013194,0.727214727214727,0.670542670542672,0.695009695009694
"303",0.623244965730516,0.660235379888559,0.774560465311909,0.675200489506848,0.702803848757607,0.660235379888559,0.675198987337715
"304",0.62002298009192,0.656476625906503,0.759835039340159,0.67062968251873,0.693564774259096,0.656476625906503,0.67063168252673
"305",0.623368210213743,0.65716506789286,0.74866035161018,0.669925243818008,0.683441785824339,0.65716506789286,0.669925243818008
"306",0.611558056848292,0.649871127305379,0.76790889522229,0.662641148670587,0.692891157689672,0.649871127305379,0.662641148670587
"307",0.585916709918785,0.624440597589283,0.748756689077764,0.635033116622716,0.664267549109908,0.624440597589283,0.635037616843226
"308",0.60917084283827,0.64389415542659,0.741480059884853,0.650997730816196,0.665712922746743,0.64389415542659,0.65099673073519
"309",0.622449275666829,0.662102252091356,0.779649434550875,0.67541279336769,0.703743280195223,0.662102252091356,0.67541479442625
"310",0.64257740759979,0.676657068594688,0.760871893262231,0.685734702885125,0.700635234231988,0.676657068594688,0.685730699518294
"311",0.600482774281515,0.637017963484818,0.75600891921984,0.648927762922415,0.677889718188266,0.637017963484818,0.648922761116763
"312",0.607245082296267,0.643000802890406,0.765187675632276,0.652179847450822,0.685016057808109,0.643000802890406,0.652188879967883
"313",0.624625878784727,0.660649050292295,0.767948815416194,0.673219122995852,0.705336529035408,0.660649050292295,0.673213121051222
"314",0.605594492402228,0.643182425661546,0.759209779449823,0.652842445423065,0.683057849998647,0.643182425661546,0.652841944877971
"315",0.612509802509442,0.647353722552973,0.750083021253441,0.660314040394341,0.684320185967609,0.647353722552973,0.660311539754178
"316",0.604109416437666,0.639007556030225,0.759365037460149,0.645231580926322,0.669184676738707,0.639007556030225,0.645231580926322
"317",0.620404848419384,0.658106219951173,0.765851428891483,0.66757331989106,0.69802496621929,0.658106219951173,0.66757331989106
"318",0.599453873239789,0.639317326549,0.757250105255157,0.64261548815892,0.662417458455465,0.639317326549,0.64261998837943
"319",0.62950612950613,0.669393669393668,0.783681783681785,0.67995367995368,0.709850709850708,0.669393669393668,0.67995367995368
"320",0.61244256419649,0.649162946037619,0.767092124476683,0.664241627208482,0.697994012964903,0.649162946037619,0.664243628891898
"321",0.621424319894327,0.659691712863565,0.774983714401287,0.661029189614556,0.679532540583509,0.659691712863565,0.661030695216903
"322",0.644453751741364,0.680871803493936,0.777175305439465,0.695146494851965,0.718331171638564,0.680871803493936,0.695146494851965
"323",0.609238491263442,0.640511992767537,0.751372087813621,0.655858474942396,0.687013968894009,0.640511992767537,0.655859975038402
"324",0.598496734118853,0.635441014024078,0.748992419633709,0.641826692174693,0.669595687115779,0.635441014024078,0.641826191886527
"325",0.606546926187705,0.64186656746627,0.747963991855966,0.654568618274472,0.674150696602786,0.64186656746627,0.654568618274472
"326",0.612049936439259,0.64901268314345,0.757473012939187,0.663376110562683,0.699838272668079,0.64901268314345,0.663370109548511
"327",0.614748439317265,0.651843065711743,0.768788151555564,0.662291436490423,0.686510743899515,0.651843065711743,0.662291436490423
"328",0.603642562372163,0.642471310605971,0.760140855218127,0.646759709563665,0.668372820026336,0.642471310605971,0.646757207872522
"329",0.601619661966197,0.639409940994099,0.759411941194119,0.650644564456446,0.674568456845684,0.639409940994099,0.650641564156416
"330",0.609020827006859,0.646879957826839,0.777799158340776,0.65728143468923,0.69099741328595,0.646879957826839,0.657284942437847
"331",0.602441525274233,0.639224773879017,0.757308839566363,0.658777824106742,0.696752317339149,0.639224773879017,0.658778826416062
"332",0.634979634979635,0.671391671391672,0.767314767314768,0.684064684064685,0.711990711990712,0.671391671391672,0.684059684059685
"333",0.63267134201784,0.665434310515737,0.76782390110742,0.663695808088536,0.676469499685407,0.665434310515737,0.663697308522161
"334",0.615763162005937,0.650914921146137,0.757447754557581,0.65985332820593,0.679938831672936,0.650914921146137,0.65985583182115
"335",0.6173049670942,0.652226345454835,0.759535475813038,0.65394669420826,0.665210525051641,0.652226345454835,0.65394669420826
"336",0.618327497347051,0.652347246684691,0.75267920278527,0.653376920699597,0.670699348189844,0.652347246684691,0.653368919347368
"337",0.597185388741554,0.633163532654131,0.76190504762019,0.637396549586199,0.66495565982264,0.633163532654131,0.637398549594199
"338",0.616951730634801,0.651964946282367,0.749863743323424,0.666353151304415,0.690748846693488,0.651964946282367,0.666353651328916
"339",0.610678271765064,0.648036060271253,0.766727114057418,0.664110662759604,0.69766697090519,0.648036060271253,0.664111163151912
"340",0.612052705270525,0.653326332633264,0.778195819581958,0.672546254625461,0.698041804180418,0.653326332633264,0.672547254725471
"341",0.605205912690289,0.642581644652611,0.759319350294391,0.656509497951108,0.68606893590037,0.642581644652611,0.656507992888076
"342",0.585004665228597,0.619771368797069,0.750338766599563,0.635192624438597,0.68407351960246,0.619771368797069,0.635186624144583
"343",0.623276993107972,0.658607634430538,0.752474009896038,0.677699210796842,0.702003808015232,0.658607634430538,0.677707710830842
"344",0.605379041834102,0.646226287689856,0.769721869594923,0.652433028323225,0.677934734439132,0.646226287689856,0.65243252814266
"345",0.61016069206423,0.645020986799721,0.75672517895798,0.648563134455565,0.679218066653597,0.645020986799721,0.648563134455565
"346",0.611806446636798,0.647479412893073,0.760516428115663,0.661572603546562,0.691886060467647,0.647479412893073,0.661573605230392
"347",0.613463117568797,0.64707103175359,0.752606529583445,0.647568325213881,0.66150758121875,0.64707103175359,0.64756782390999
"348",0.606549319156426,0.643713197644648,0.748049875192011,0.6594727062532,0.685659882232463,0.643713197644648,0.659466705869176
"349",0.619208196767234,0.652949027329227,0.755314572252971,0.662956871125624,0.687513756658221,0.652949027329227,0.662956871125624
"350",0.628188543254937,0.663041912285545,0.759653672377431,0.674143785592226,0.700523053157729,0.663041912285545,0.674142284865874
"351",0.629839149468418,0.664502313946216,0.755411131957474,0.677717073170731,0.694292933083178,0.664502313946216,0.677718073796121
"352",0.617946971787888,0.654932619730477,0.768255073020292,0.671358685434743,0.699464797859192,0.654932619730477,0.671357685430743
"353",0.622397499999999,0.657056000000001,0.760710999999999,0.675956,0.702788000000001,0.657056000000001,0.6759525
"354",0.616498936413849,0.649008569694146,0.737230715687971,0.666553490832759,0.687781710318536,0.649008569694146,0.666555991035276
"355",0.606368231408268,0.640764688219398,0.755811230107095,0.64996446802122,0.681682514262836,0.640764688219398,0.649962466219598
"356",0.617325079245646,0.653430375896517,0.759444439997438,0.665244680936219,0.686744564869365,0.653430375896517,0.665246181800717
"357",0.636559459221563,0.672260098585238,0.778132201843672,0.682684767300431,0.699471064592537,0.672260098585238,0.682687768068627
"358",0.618768400294406,0.657769524312388,0.776528424454791,0.671342241475863,0.700990215843453,0.657769524312388,0.671340741451863
"359",0.616654864353413,0.651073610427643,0.754673916087553,0.661944741169268,0.680163312009154,0.651073610427643,0.661944741169268
"360",0.637215430385759,0.674039850996274,0.770387259681491,0.68195154878872,0.698138453461335,0.674039850996274,0.681951048776219
"361",0.62302891343775,0.661494799622663,0.780025589237714,0.670940209415598,0.702734687222086,0.661494799622663,0.670942210137859
"362",0.626617804379394,0.663867959742652,0.759530697878754,0.675307299020987,0.695501020243759,0.663867959742652,0.67530930048005
"363",0.608303931451612,0.645026281682027,0.76332785298259,0.658978174603175,0.686524937596005,0.645026281682027,0.658979174667179
"364",0.6222190999719,0.660099940899469,0.775777982001839,0.661410952698575,0.685987173884564,0.660099940899469,0.661412452712075
"365",0.611360056012603,0.648387887274635,0.759037783501287,0.667942287014579,0.694123177714987,0.648387887274635,0.667947288139832
"366",0.599352368266044,0.639163319002631,0.760952286662047,0.650548376870464,0.68143739043213,0.639163319002631,0.650548376870464
"367",0.626003567573299,0.664463028195435,0.772260566910007,0.676988551951409,0.701831507694894,0.664463028195435,0.67698655106902
"368",0.618922409954867,0.653697806139447,0.75014182502544,0.662699568071512,0.679326363646368,0.653697806139447,0.662700068336151
"369",0.618618974475899,0.653543614174456,0.758243032972132,0.661303645214581,0.684301737206949,0.653543614174456,0.661301145204581
"370",0.637978000000001,0.674035000000001,0.770852999999999,0.6803815,0.689612000000001,0.674035000000001,0.6803865
"371",0.60304770971755,0.63661891828106,0.745105823809659,0.64493121752383,0.663254877175578,0.63661891828106,0.644932717577832
"372",0.616669002101892,0.653588229406466,0.774167750975879,0.658595736162547,0.680550495445902,0.653588229406466,0.658590731658493
"373",0.621921410410854,0.657979774311031,0.763243880872916,0.67401272341836,0.700601122937302,0.657979774311031,0.67400971930573
"374",0.626232274105167,0.660379905968622,0.757300633376639,0.66878692321771,0.688132264003945,0.660379905968622,0.668789923580754
"375",0.62879897253697,0.66742185999616,0.785540098265156,0.673721472697012,0.694151702835926,0.66742185999616,0.673722472953078
"376",0.606859671491788,0.643595089877247,0.757706942673566,0.651097277431935,0.679643991099778,0.643595089877247,0.651095277381934
"377",0.616088119826961,0.652612837888525,0.758997774499264,0.665104648545923,0.688686954564777,0.652612837888525,0.665103648320872
"378",0.617263498343367,0.655856124346072,0.774586741526064,0.660748520630171,0.679695055299478,0.655856124346072,0.660748520630171
"379",0.613610113610113,0.650801650801651,0.76011276011276,0.65903165903166,0.682385682385681,0.650801650801651,0.65903265903266
"380",0.596069543464666,0.632204127579739,0.753972232645403,0.650616635397123,0.687144465290808,0.632204127579739,0.650612632895559
"381",0.595948595948597,0.632681632681632,0.748250748250749,0.650045150045149,0.672839672839672,0.632681632681632,0.650044650044649
"382",0.618180971233256,0.653607964449288,0.755824274019369,0.664421539595846,0.687930509418613,0.653607964449288,0.664426548431432
"383",0.637534561197828,0.676554203561953,0.78146519472309,0.685981257927569,0.710558220863559,0.676554203561953,0.685979257279359
"384",0.609892247306183,0.647337183429588,0.766809170229255,0.668097702442561,0.702499562489063,0.647337183429588,0.668096702417561
"385",0.629398628936405,0.662998891463467,0.753036469651311,0.675202798154305,0.692347095994462,0.662998891463467,0.675203798638539
"386",0.638052881320662,0.671900308035843,0.768057713451633,0.678307133445849,0.696126992003473,0.671900308035843,0.678309134328238
"387",0.622677503647062,0.658975777104474,0.769249266580099,0.679399317077864,0.711018531877714,0.658975777104474,0.679392804469454
"388",0.595507500000001,0.629744999999999,0.743342,0.649782499999999,0.683385000000001,0.629744999999999,0.649781499999999
"389",0.626074306557806,0.664688332328163,0.763520034885895,0.667411292508435,0.681121109467499,0.664688332328163,0.667406791747807
"390",0.618711499999999,0.652816999999999,0.766046000000001,0.659655,0.694022,0.652816999999999,0.6596565
"391",0.627731649584846,0.65987993891945,0.746163715473439,0.674208067872611,0.694311248801238,0.65987993891945,0.674205567850111
"392",0.620553059191178,0.656377666363901,0.767443651743167,0.662166041797543,0.682965280750963,0.656377666363901,0.6621675422837
"393",0.610929441138929,0.64933938596105,0.769611354078722,0.655645429119035,0.679310096471255,0.64933938596105,0.655643428470825
"394",0.614078026702239,0.648582837245537,0.762752864775783,0.662258460326143,0.690516214645932,0.648582837245537,0.662259460335143
"395",0.60446676430633,0.639005877400489,0.745291622576987,0.653168300279006,0.675015091434573,0.639005877400489,0.65317580845541
"396",0.626029996828855,0.666345550743819,0.7883856072042,0.670334990931726,0.686337767934225,0.666345550743819,0.670330989487204
"397",0.629751039336746,0.665344571641211,0.765158911487323,0.673892341118523,0.683236368583423,0.665344571641211,0.67389184095647
"398",0.604720442483982,0.639956759610835,0.762023858214724,0.66111094999855,0.693417240755166,0.639956759610835,0.66110794997155
"399",0.592930214322007,0.627649019207765,0.746975407179807,0.643455117202972,0.673476001296254,0.627649019207765,0.643463118771279
"400",0.616108483640362,0.651189477555922,0.76213756187418,0.656233620066728,0.679463935834258,0.651189477555922,0.656233118959783
"401",0.625338645178205,0.663188051161664,0.773022096189796,0.67027185033616,0.692116912821658,0.663188051161664,0.670270845826918
"402",0.604192429135702,0.64522628952413,0.784146526919029,0.65492648441846,0.691361619023607,0.64522628952413,0.654918980786702
"403",0.602929602929604,0.643210643210644,0.75954375954376,0.656537656537656,0.688919688919689,0.643210643210644,0.656535656535656
"404",0.598182244188466,0.633195621525497,0.751406823242924,0.643807374357167,0.677122550825871,0.633195621525497,0.643801366571076
"405",0.6225,0.654675,0.753358000000003,0.661851,0.681513,0.654675,0.661843
"406",0.620101728239988,0.653589940785204,0.757141328447605,0.664303808608498,0.697670511311416,0.653589940785204,0.664299308243969
"407",0.614584614953722,0.648626453044931,0.751284121111002,0.659783177338251,0.684403792696088,0.648626453044931,0.659786678350043
"408",0.617078388269589,0.653456139086426,0.769391857261834,0.662826734576206,0.680711048113267,0.653456139086426,0.662826734576206
"409",0.633634270843759,0.66940946852167,0.770497447702933,0.686264638174359,0.705646081473325,0.66940946852167,0.686264638174359
"410",0.597680229586351,0.637474230052484,0.771142860286624,0.650317941885205,0.679472367514212,0.637474230052484,0.650307938994369
"411",0.609732212609445,0.640793189231688,0.737745208365219,0.65222349258936,0.679344330511517,0.640793189231688,0.652224492878443
"412",0.623769442434177,0.659456737925145,0.751152857896438,0.668729649192874,0.698942683919247,0.659456737925145,0.668734153521534
"413",0.627585299236659,0.666277339242303,0.783185659139337,0.673584984972361,0.701594040588134,0.666277339242303,0.673583984130654
"414",0.603401766746283,0.639558353437274,0.77051902172826,0.643277082308132,0.673137935035266,0.639558353437274,0.643276082112093
"415",0.592185868743476,0.627396509586037,0.744067976271905,0.650211600846403,0.682486729946921,0.627396509586037,0.650212600850403
"416",0.608020880107768,0.647700301494644,0.774185723907883,0.656615842902045,0.685879265828467,0.647700301494644,0.656614840592725
"417",0.605172613832311,0.641227680625404,0.749374877475986,0.651623718248776,0.671403595104641,0.641227680625404,0.651621717856699
"418",0.614796000016002,0.653438073862477,0.77732035478954,0.6630674612224,0.688132874043312,0.653438073862477,0.663065460830323
"419",0.594211876847507,0.635301541206164,0.761763047052188,0.657202128808516,0.693632774531097,0.635301541206164,0.657197628790515
"420",0.614477257382911,0.651074491760647,0.75816158635693,0.663251231527093,0.693800105023632,0.651074491760647,0.663251231527093
"421",0.61922325503534,0.653685498882818,0.762029633149189,0.66776931412321,0.691644638777704,0.653685498882818,0.667774326157104
"422",0.611909164035393,0.64717723378115,0.754965403255175,0.65272641958708,0.677228778728905,0.64717723378115,0.652724418618611
"423",0.598868471711792,0.63292982324558,0.746089652241307,0.647851696292408,0.673701842546064,0.63292982324558,0.647854196354909
"424",0.603898389838984,0.64006600660066,0.755683568356834,0.657968796879687,0.686443644364438,0.64006600660066,0.657971797179717
"425",0.622975169413118,0.656705758795729,0.75948188342377,0.659450876447201,0.678268610437349,0.656705758795729,0.659452376784777
"426",0.614834897733821,0.650062415978491,0.757078812175917,0.670666690672813,0.702523846104603,0.650062415978491,0.670667190800845
"427",0.616395616395616,0.652517652517651,0.762348762348763,0.671830671830672,0.707687707687709,0.652517652517651,0.671829671829672
"428",0.657422260828145,0.696308608975942,0.790382188615501,0.699246750881391,0.711810910153502,0.696308608975942,0.699249753069987
"429",0.619757479029916,0.656147624590499,0.762473049892199,0.658660634642539,0.675879703518815,0.656147624590499,0.658659134636539
"430",0.639318306388051,0.672536817216174,0.762022356381851,0.679346151845762,0.693210869330389,0.672536817216174,0.679343151257647
"431",0.595780202181963,0.635974376939246,0.764686217595835,0.656220598538686,0.69186668001201,0.635974376939246,0.656223601241118
"432",0.651489651489652,0.684850684850685,0.77147277147277,0.690328690328691,0.704949704949706,0.684850684850685,0.690334690334691
"433",0.614939407668329,0.653853116227064,0.768483986562374,0.669609022691746,0.697778431190176,0.653853116227064,0.669608022570732
"434",0.620621385014067,0.657322087432776,0.768509878169411,0.664116735728339,0.696195657066043,0.657322087432776,0.664112735052225
"435",0.615878790911821,0.654160744670202,0.766613952557302,0.667826043439095,0.69208487638875,0.654160744670202,0.667825542988689
"436",0.628021264324582,0.660041625918404,0.749773063517139,0.665528724391282,0.683993079064168,0.660041625918404,0.665534241079263
"437",0.637808650002603,0.672027736986784,0.768265918157482,0.6811156814808,0.692743448877436,0.672027736986784,0.681114681156695
"438",0.607735069440272,0.642347549862,0.753321796674399,0.658784284506828,0.697264850444041,0.642347549862,0.658787288845093
"439",0.62098762098762,0.658745658745658,0.766272766272766,0.659634159634159,0.675191675191675,0.658745658745658,0.659632659632659
"440",0.614090909090908,0.651934193419344,0.77083208320832,0.657624762476248,0.67959695969597,0.651934193419344,0.657618761876188
"441",0.619585541994728,0.65550597103065,0.757300739222718,0.66481167516711,0.6786912760089,0.65550597103065,0.664805659520412
"442",0.622407989631958,0.658451633806534,0.768354073416294,0.66380965523862,0.691076764307058,0.658451633806534,0.66380765523062
"443",0.589455383313783,0.624221586857755,0.740374278339639,0.639479834511891,0.677411193148465,0.624221586857755,0.639482834658898
"444",0.626686354352322,0.662205747990283,0.76119691254925,0.672215044767635,0.695598091008345,0.662205747990283,0.672213043308571
"445",0.628412210305258,0.664478611965298,0.759543988599715,0.678505962649067,0.699033475836896,0.664478611965298,0.678507962699068
"446",0.615529636267623,0.658501824262694,0.777973028116049,0.667959186122802,0.697991510777551,0.658501824262694,0.667951184970636
"447",0.621960221816784,0.658407552333397,0.761886042826964,0.671849993598363,0.691068913641892,0.658407552333397,0.671850993854428
"448",0.606198221574315,0.64092003300585,0.737833103903254,0.659360496651792,0.685412758585082,0.64092003300585,0.659359494044009
"449",0.614047105695806,0.649397378305619,0.751152041473493,0.65324851694661,0.671981191322888,0.649397378305619,0.653247516910609
"450",0.607561968057712,0.64529980769827,0.761082849745648,0.653620882587943,0.678802109218983,0.64529980769827,0.653613882524942
"451",0.629133413341334,0.666191619161916,0.778739873987398,0.673114811481148,0.695880588058805,0.666191619161916,0.673112311231123
"452",0.606819681968196,0.642079207920793,0.744516451645164,0.662475747574758,0.685812581258127,0.642079207920793,0.662475247524753
"453",0.593003014329318,0.626390238094999,0.748330013535969,0.63461686603792,0.661203590783534,0.626390238094999,0.634615365376129
"454",0.628117747098841,0.664262705082033,0.760711284513805,0.666276510604243,0.680200080032014,0.664262705082033,0.666270508203282
"455",0.610633610633611,0.647137647137649,0.76046076046076,0.664449664449665,0.690914690914691,0.647137647137649,0.664450664450665
"456",0.614437387695646,0.652044589581357,0.763952753132516,0.663109945213484,0.689032491725995,0.652044589581357,0.663109945213484
"457",0.618686300340799,0.65467320055496,0.75815410653679,0.664547054098636,0.691818935672409,0.65467320055496,0.664550555110428
"458",0.616585443420917,0.654101982260564,0.763612852641064,0.659462416455732,0.68279530641982,0.654101982260564,0.659459416212713
"459",0.605977344902603,0.64058013052937,0.757335400465105,0.654824335475482,0.69092445800305,0.64058013052937,0.654824835588007
"460",0.617441936048401,0.651672291807298,0.745874646866172,0.660381509537739,0.675145878646966,0.651672291807298,0.660380509512739
"461",0.620556428902862,0.65722251556025,0.770171322741163,0.656885510168162,0.680988895822334,0.65722251556025,0.656889510232163
"462",0.630051839926954,0.66755369206803,0.767752521915336,0.67198881907485,0.69820212165263,0.66755369206803,0.671987817917513
"463",0.593620321834391,0.631106657025036,0.75952836029289,0.637609255964258,0.674948066223192,0.631106657025036,0.637612256471344
"464",0.607031978267739,0.642021836279911,0.753866757884546,0.65292247280467,0.683010870130545,0.642021836279911,0.652921472608632
"465",0.622394933793899,0.661966909464094,0.773510550424269,0.678193286776301,0.703357613076018,0.661966909464094,0.678195789842557
"466",0.62622816648568,0.663776902455932,0.770502165820507,0.677802643863776,0.705123838451029,0.663776902455932,0.677802142980217
"467",0.61118799249531,0.647764853033144,0.762842776735458,0.652140087554722,0.680425265791119,0.647764853033144,0.65213258286429
"468",0.625326658102523,0.663117949087358,0.771760532097535,0.672558518322868,0.691586727976341,0.663117949087358,0.672561519775571
"469",0.618642050506536,0.655423766616557,0.766540545352164,0.675962237618158,0.699492214184195,0.655423766616557,0.675960237280101
"470",0.610553419692435,0.644874861980125,0.75583283992895,0.646371077435151,0.66775515674257,0.644874861980125,0.646372077579172
"471",0.633025870685593,0.669999429698311,0.778335739606251,0.67264783070244,0.68947873425042,0.669999429698311,0.672649831761
