"","Raw.PRS","Q.gprs","Q.gprs+","Q.lprs","Q.lprs+","Q.gPRS_T","Q.lPRS_T"
"236",0.624549843652282,0.662431019387117,0.78220387742339,0.660408755472171,0.670882301438401,0.662431019387117,0.660409255784866
"237",0.646663746094233,0.681840640765592,0.772723453796945,0.671507115394618,0.679742229476977,0.681840640765592,0.671507615492637
"238",0.648969675875224,0.688144296386089,0.794989353200691,0.673577334569545,0.68415462213114,0.688144296386089,0.673565332541202
"239",0.625731421298668,0.662455574410861,0.780669665727459,0.635330950627561,0.637923443903687,0.662455574410861,0.635333952356557
"240",0.644993644993645,0.67960367960368,0.779628779628779,0.673996673996674,0.682222682222682,0.67960367960368,0.673994673994675
"241",0.646678092711042,0.682774187545211,0.781155231117261,0.66543701618156,0.672024500961007,0.682774187545211,0.66543901724012
"242",0.638405127404969,0.674719244972015,0.778574600621721,0.663170981512375,0.665845505719121,0.674719244972015,0.663170481414356
"243",0.638685054740218,0.67436869747479,0.773437093748373,0.65304761219045,0.654273617094468,0.67436869747479,0.65304911219645
"244",0.637157750716103,0.673151933878478,0.777123905842442,0.648013813989214,0.650510673536989,0.673151933878478,0.648014814133235
"245",0.643056787511087,0.679802118219063,0.77922101298912,0.656102904926143,0.662631963687675,0.679802118219063,0.656101904917143
"246",0.611700547744367,0.647381437896471,0.759335506176001,0.629819015340242,0.633959350707407,0.647381437896471,0.629817015178229
"247",0.626073129244878,0.663801645598565,0.778063834140355,0.653857648904204,0.663995210032456,0.663801645598565,0.653849625507981
"248",0.636900802680602,0.674312720362083,0.781327798754721,0.654579280338077,0.65732189742692,0.674312720362083,0.654578780225551
"249",0.656319070728425,0.693506150297906,0.784338162278173,0.681260610865527,0.690116679479788,0.693506150297906,0.681257607790378
"250",0.619182276242163,0.655627208984866,0.764063140035996,0.643332007984145,0.65119046069071,0.655627208984866,0.643325998844243
"251",0.620142825141705,0.655208587509149,0.765252549091767,0.640159045725646,0.644214191710901,0.655208587509149,0.640159045725646
"252",0.633475108332308,0.67001543816679,0.767993268439004,0.658727466829953,0.66277961041391,0.67001543816679,0.658729467888513
"253",0.62909556083396,0.664877947707746,0.775063836346729,0.637289435147175,0.640590607573878,0.664877947707746,0.637284430337553
"254",0.625285255128578,0.66373218439533,0.774555994191168,0.646075180072779,0.657379150543551,0.66373218439533,0.646075180072779
"255",0.646383357051921,0.685266506587034,0.784238523320391,0.667738586825532,0.669225207241786,0.685266506587034,0.667736586663519
"256",0.658766740954155,0.692387750670239,0.775680471063406,0.682351934560295,0.68824072749034,0.692387750670239,0.6823489323717
"257",0.656435334356317,0.689828925597499,0.78086841454638,0.676944543706501,0.676713321501962,0.689828925597499,0.676948547554198
"258",0.637385670731707,0.673330372575377,0.775488525062415,0.664815692817362,0.670761714999039,0.673330372575377,0.664810191409002
"259",0.646924914689437,0.68136104391291,0.778571028052355,0.656010689854052,0.659313470257455,0.68136104391291,0.656009187907529
"260",0.628009700242505,0.6643206080152,0.773166329158229,0.650022250556264,0.660930523263081,0.6643206080152,0.650026250656266
"261",0.633970863481718,0.670640101076489,0.785436542591875,0.657796964704258,0.668824445624871,0.670640101076489,0.657799465607084
"262",0.640004869002786,0.674600336021303,0.769074017859022,0.650918548395985,0.653314979396906,0.674600336021303,0.650918047469773
"263",0.639092471701682,0.677759079637724,0.775616646528069,0.655594442347715,0.657692226835023,0.677759079637724,0.655595443437902
"264",0.631877138433918,0.668617422100712,0.767401435646587,0.658096752532596,0.664099128264503,0.668617422100712,0.65809625216783
"265",0.631975070562576,0.669082566232601,0.77321348386683,0.65893719128873,0.665855130220027,0.669082566232601,0.65893719128873
"266",0.633192605750728,0.668731071289975,0.773054518685662,0.65420422402791,0.660010362030958,0.668731071289975,0.654202223635833
"267",0.653378396639171,0.686720938822209,0.780142717151183,0.670512362380246,0.679563060100758,0.686720938822209,0.670512362380246
"268",0.619087908790879,0.654598459845986,0.756683668366835,0.628038803880388,0.626717671767175,0.654598459845986,0.628040804080408
"269",0.658344700409215,0.692889944037984,0.777210979595265,0.671939689828834,0.670052121876387,0.692889944037984,0.671942689936837
"270",0.651704199329902,0.687797576107345,0.789310104362046,0.670571726863206,0.67230558360987,0.687797576107345,0.670568220074063
"271",0.631351783794594,0.668820720518013,0.774432360809021,0.656877421935549,0.659814495362383,0.668820720518013,0.656876421910548
"272",0.656242901074883,0.693126289064728,0.794617275994199,0.676506173000117,0.683051944867809,0.693126289064728,0.676502170081989
"273",0.637725248537179,0.674357043495132,0.786861556216255,0.665411105144152,0.67900527125829,0.674357043495132,0.665411605168653
"274",0.639300283322949,0.674054598422471,0.774288717386108,0.667021028703324,0.677165850433886,0.674054598422471,0.667021028703324
"275",0.626241504966021,0.662462649850599,0.768357073428293,0.640302561210245,0.647155588622352,0.662462649850599,0.640302561210245
"276",0.625236647754892,0.659651169433278,0.759077802866532,0.633730911583688,0.634337250987431,0.659651169433278,0.633729909369797
"277",0.657343707302717,0.692792773855676,0.778755383923951,0.67876229056123,0.683055416255021,0.692792773855676,0.678763792004117
"278",0.640723058868961,0.679009443164436,0.782764199011763,0.665087803721441,0.674124288811366,0.679009443164436,0.665088804162636
"279",0.634571778650198,0.671712135230426,0.776890800430096,0.64953714585782,0.649516141131753,0.671712135230426,0.64953714585782
"280",0.658220398358522,0.69104293864478,0.77007907116405,0.671976278650785,0.671668501651487,0.69104293864478,0.671976278650785
"281",0.6348876328085,0.671967005888375,0.77705573156682,0.661594342037891,0.67065892217102,0.671967005888375,0.661594342037891
"282",0.625777110694184,0.661643527204502,0.770699687304565,0.646760725453409,0.655512695434647,0.661643527204502,0.646761225766105
"283",0.635230654761904,0.671601982526881,0.77427455357143,0.659283694156428,0.668023753520225,0.671601982526881,0.659273693516387
"284",0.658295603753344,0.693660830090791,0.786829874621705,0.67243819154217,0.673107716449697,0.693660830090791,0.672441694288324
"285",0.658935158935161,0.694029694029695,0.789624789624789,0.676572676572677,0.68013468013468,0.694029694029695,0.676569676569677
"286",0.631529652965296,0.667907790779079,0.767446744674465,0.653334833483347,0.657939793979398,0.667907790779079,0.653333333333332
"287",0.658585391440834,0.695602296751876,0.793318357998591,0.674369554423732,0.677781047792941,0.695602296751876,0.674367051861108
"288",0.652732795648897,0.687032440160846,0.777336210855541,0.677934127153263,0.684341016397674,0.687032440160846,0.677932626359343
"289",0.643390104460473,0.677898868178163,0.776045104840548,0.667448819968713,0.674617224976095,0.677898868178163,0.66745082036079
"290",0.650039851952746,0.684295530480994,0.780485243776944,0.666039635942161,0.67021184038018,0.684295530480994,0.666035635746151
"291",0.64286815558786,0.679198153064942,0.774999899884267,0.66266003500046,0.667276371485436,0.679198153064942,0.662656030371109
"292",0.659980333628095,0.695625382623969,0.783599886363182,0.674731613042627,0.674003377094178,0.695625382623969,0.674727611746206
"293",0.645684716817985,0.678044586956174,0.765512161534644,0.664727146082527,0.669279715296795,0.678044586956174,0.664726145297912
"294",0.64154096481815,0.680659133389804,0.789287932322517,0.670830337257319,0.679386030268451,0.680659133389804,0.670829837216816
"295",0.618397213171008,0.658589437942133,0.781824784730066,0.640113289960873,0.650141712495212,0.658589437942133,0.640110288637289
"296",0.64610522604882,0.678606159969312,0.766061179053341,0.661368441399368,0.665477190807218,0.678606159969312,0.661364936067758
"297",0.639755624809973,0.680395977020692,0.790941895632971,0.662289869741242,0.673252948424573,0.680395977020692,0.662288869597221
"298",0.656739680244332,0.692320923725262,0.778799161158897,0.675317090537438,0.677950219560759,0.692320923725262,0.675320090684445
"299",0.641445404273323,0.678420653090372,0.792695965618189,0.65953746183105,0.667074735630322,0.678420653090372,0.659539462169107
"300",0.656141893169074,0.692346773959648,0.789613543238733,0.685253915723801,0.694341015262846,0.692346773959648,0.685253915723801
"301",0.658850301870064,0.697190251693483,0.802342907979917,0.683347660444464,0.696119471094429,0.697190251693483,0.683353664821655
"302",0.647148841737278,0.684490095260394,0.78233785672621,0.679449428747808,0.68932765432914,0.684490095260394,0.679448428218528
"303",0.635685430837813,0.67538814059576,0.787803138730446,0.663924703274855,0.673340794594286,0.67538814059576,0.66392070259874
"304",0.637646284259734,0.67586830014088,0.780492563716699,0.659936623495134,0.666120685514856,0.67586830014088,0.659929119172645
"305",0.633667359134776,0.667312102981615,0.770641953960878,0.645247187098477,0.647350609011693,0.667312102981615,0.645239682025047
"306",0.653255043860308,0.685902994262307,0.771446345007747,0.671851294006573,0.67623982501883,0.685902994262307,0.671849293764544
"307",0.620007220584868,0.657226235325061,0.775335802199979,0.646886897838724,0.65663618753119,0.657226235325061,0.646887897919731
"308",0.644065134823964,0.67847307871975,0.779352232795278,0.661847273862146,0.665342283920052,0.67847307871975,0.661847273862146
"309",0.652423167316056,0.689795329806504,0.781382712934008,0.674244040090884,0.67929896027662,0.689795329806504,0.674246042832637
"310",0.641918315989933,0.678502986585371,0.775899076218938,0.663603066200976,0.671154546291072,0.678502986585371,0.663603066200976
"311",0.652223452666412,0.690004091477023,0.7902632850459,0.676996895879414,0.682830501811154,0.690004091477023,0.676996395698849
"312",0.658098077878773,0.694994509370142,0.789119735808525,0.686765578159316,0.69213597524808,0.694994509370142,0.686763574279805
"313",0.646093395753318,0.682061461064083,0.782320810298697,0.666561565664604,0.669739619774602,0.682061461064083,0.666559563740755
"314",0.654369518596761,0.691842111580564,0.792481875360091,0.672476153895396,0.673894516996351,0.691842111580564,0.672476654023429
"315",0.624476297686053,0.660508818011257,0.774087804878049,0.64664015009381,0.656732457786117,0.660508818011257,0.646637148217638
"316",0.647442840583711,0.682870627345908,0.782864726631923,0.667749797725526,0.676835897143555,0.682870627345908,0.667748797604511
"317",0.644733473347333,0.680370037003702,0.789977997799777,0.659326432643265,0.663927392739275,0.680370037003702,0.659324432443244
"318",0.610565513708636,0.645745540841767,0.763813685823938,0.633565645772554,0.64478907791371,0.645745540841767,0.633559142625031
"319",0.631695953101701,0.666051636530192,0.763187396182412,0.654282559845433,0.662692471931124,0.666051636530192,0.654277559600421
"320",0.645320197044335,0.681480333074943,0.778882248505913,0.661441324297966,0.66134480258058,0.681480333074943,0.661440824185441
"321",0.627717543480695,0.666575665210641,0.784627554040865,0.647860365765854,0.658327533240531,0.666575665210641,0.647855365685853
"322",0.636233652571828,0.675245930334325,0.790338826235904,0.66381135755545,0.670261808907005,0.675245930334325,0.663809357105349
"323",0.639325326941019,0.67715118040784,0.774429947067405,0.667132189477286,0.6742190367328,0.67715118040784,0.667133189526288
"324",0.624324997299988,0.658873635494542,0.755245020980084,0.647365589462359,0.652167608670434,0.658873635494542,0.647370589482359
"325",0.667456821537022,0.704576096914996,0.793991622357982,0.678226932478766,0.679856251825358,0.704576096914996,0.678231433360939
"326",0.633845073058259,0.669184835745258,0.763918896875823,0.652862937081134,0.65754134764243,0.669184835745258,0.652858433798241
"327",0.634292015023385,0.66943850502915,0.768341781984752,0.66241030815555,0.672083213210327,0.66943850502915,0.662408806617976
"328",0.644146579559961,0.678264874471228,0.770619008285149,0.666518985757553,0.67128131961653,0.678264874471228,0.666518485144302
"329",0.652927344721258,0.692220985346523,0.797767822762048,0.67635730438444,0.680969083775157,0.692220985346523,0.676356804299925
"330",0.653316019376697,0.690653863539088,0.792277521990792,0.681269525702924,0.686949730190288,0.690653863539088,0.681265525558919
"331",0.642703570814283,0.679029716118865,0.77750111000444,0.662160148640594,0.662600650402602,0.679029716118865,0.662157148628594
"332",0.65574699195187,0.69128706059297,0.790868653898464,0.678153350453607,0.685051960831373,0.69128706059297,0.678149850397606
"333",0.638086836675399,0.676725366586955,0.785727787996172,0.65257728556126,0.657689149466261,0.676725366586955,0.65257728556126
"334",0.619402141737072,0.654421883000512,0.766649065540197,0.630596358166922,0.63739979358679,0.654421883000512,0.630591357846901
"335",0.647542246083435,0.682493279032182,0.770203909362946,0.667696148245349,0.672916900033605,0.682493279032182,0.667695648173338
"336",0.662346594848328,0.694077087995807,0.776272336100219,0.682986196912837,0.691361890593752,0.694077087995807,0.682984196030448
"337",0.657611138529858,0.690622087453237,0.775588616002827,0.675678313683601,0.677005258726752,0.690622087453237,0.675678814228695
"338",0.64585067498465,0.680250501092335,0.769242095963314,0.659555212311897,0.659896285656188,0.680250501092335,0.659556714837643
"339",0.654645929728167,0.685886390656128,0.766211401902191,0.66483918128655,0.665472776492514,0.685886390656128,0.664842193625088
"340",0.662494096599641,0.697092525294571,0.782068471439549,0.669052874455687,0.666162709720798,0.697092525294571,0.669046870997695
"341",0.650694036031062,0.687808810526864,0.788006449264054,0.666792191269489,0.673742053442475,0.687808810526864,0.666790190877413
"342",0.637978241804176,0.673984065856593,0.776599989399906,0.656856411707705,0.667496007464066,0.673984065856593,0.656854411689705
"343",0.633095668477623,0.66651829359581,0.769040401350831,0.650930078101844,0.659581266409375,0.66651829359581,0.650929073318068
"344",0.641569762490846,0.681586252981763,0.788411773368959,0.670438140121084,0.679916164989065,0.681586252981763,0.670437138268659
"345",0.645355101599806,0.682106809102814,0.776041234184277,0.669234632472921,0.673819154247022,0.682106809102814,0.669223127399183
"346",0.652664770545314,0.688624071940604,0.781398009472609,0.671814996159755,0.675586237519199,0.688624071940604,0.671812996031747
"347",0.635796154011546,0.672134934611796,0.772771865821425,0.660585868707565,0.665174593555085,0.672134934611796,0.660584368634062
"348",0.642374621703415,0.680865798786248,0.797049887111497,0.66181186049863,0.671062112696355,0.680865798786248,0.661805855790939
"349",0.62215939817096,0.65998601981261,0.773306654809546,0.631237006237006,0.634502221207424,0.65998601981261,0.631240511298314
"350",0.645598148948776,0.682161814862853,0.775571047701401,0.666773750620486,0.670559718819555,0.682161814862853,0.666773750620486
"351",0.655979308530378,0.692364943744692,0.78602175385314,0.677669138559019,0.679229201741829,0.692364943744692,0.677668638378454
"352",0.65103789868668,0.687290556597874,0.777029643527204,0.667101938711694,0.670056785490932,0.687290556597874,0.667103939962476
"353",0.64007311698718,0.675247395833334,0.777699318910258,0.661834935897435,0.667000200320513,0.675247395833334,0.661841446314102
"354",0.648736354508763,0.685399674388278,0.786582316963412,0.663160373773456,0.67070214527723,0.685399674388278,0.663158373701454
"355",0.624433855066898,0.66584045515652,0.779546563920363,0.655104706804943,0.663135762755268,0.66584045515652,0.655104706804943
"356",0.622093133739602,0.660170568826131,0.774383870874177,0.637574750132774,0.638381886538825,0.660170568826131,0.637574250048259
"357",0.618195257986044,0.659302781512067,0.784125736188465,0.644590515171884,0.651593808014851,0.659302781512067,0.64459351594008
"358",0.643345160425774,0.678260417375026,0.778756035217268,0.670164125908531,0.67973047029693,0.678260417375026,0.670165625962533
"359",0.640171188930932,0.676060254182957,0.784029500985668,0.652584786828973,0.658116221641458,0.676060254182957,0.65258328657543
"360",0.627532830159243,0.666577992817419,0.784124514085641,0.650414683589371,0.655974133904846,0.666577992817419,0.650410683265344
"361",0.62988531979232,0.666700699372098,0.775311073942059,0.645905715392491,0.655736162452117,0.666700699372098,0.645906215873454
"362",0.643231823182318,0.677885788578859,0.779316931693169,0.655785578557855,0.662912291229122,0.677885788578859,0.65577807780778
"363",0.639008000000002,0.678328000000001,0.784981,0.656813,0.662297999999998,0.678328000000001,0.656811
"364",0.638095309530955,0.675238523852386,0.786709670967095,0.660619061906189,0.670488048804882,0.675238523852386,0.660617061706169
"365",0.644993000000001,0.677514999999999,0.764355,0.661929999999999,0.661679,0.677514999999999,0.661931499999999
"366",0.639795787721657,0.674925780999937,0.769099889571729,0.665851457973241,0.672856251200307,0.674925780999937,0.665855959125536
"367",0.647140366721977,0.683552520375943,0.781634096162253,0.6708203686423,0.68092607650693,0.683552520375943,0.670821868895843
"368",0.628190450838661,0.66670702942445,0.777468774736784,0.648870026249135,0.65491943626904,0.66670702942445,0.648869525884369
"369",0.635753984290911,0.671387529559577,0.777129790051976,0.657688090941464,0.667045122619728,0.671387529559577,0.657687590779412
"370",0.635503734928183,0.668774319066147,0.768825759395366,0.656815943699861,0.66575194952843,0.668774319066147,0.656814942915246
"371",0.636688230194072,0.671255041295372,0.78172103548932,0.656238906150156,0.663797974181767,0.671255041295372,0.656244906204157
"372",0.662433890480228,0.693788905602409,0.766031308508426,0.683008353202862,0.68291433966491,0.693788905602409,0.683007853130852
"373",0.638933743932062,0.673253854865755,0.769199292457548,0.657083028185641,0.661025936553293,0.673253854865755,0.657083028185641
"374",0.625315178265127,0.660403608209787,0.76374707325538,0.648071024003058,0.653181387654514,0.660403608209787,0.648067023326944
"375",0.631980020491804,0.666350818071208,0.766838699090675,0.645773465516138,0.649476098232583,0.666350818071208,0.645769963498976
"376",0.667557817271119,0.700949460458818,0.78227720484762,0.677946572970833,0.67465001585268,0.700949460458818,0.677946572970833
"377",0.637516644840374,0.674794584411726,0.776295346247696,0.654785760520389,0.660013065762001,0.674794584411726,0.654785760520389
"378",0.647478239644511,0.684766200598416,0.784776304245833,0.663334963921976,0.670471040045457,0.684766200598416,0.663333463380281
"379",0.644587057146519,0.683416818822475,0.791676676917163,0.665468940194759,0.669487555256582,0.683416818822475,0.665468439682234
"380",0.644850791135599,0.680732744520772,0.783199735104372,0.668744416734442,0.677525586736811,0.680732744520772,0.668746417456702
"381",0.630402063104001,0.663093395085017,0.75033499421078,0.651490936892996,0.655332737565684,0.663093395085017,0.651492938352059
"382",0.637325732573258,0.675067506750674,0.782867286728672,0.662437243724375,0.669762976297628,0.675067506750674,0.662438243824385
"383",0.652039109584311,0.685517782589068,0.775365125885976,0.665860391836553,0.66429738979159,0.685517782589068,0.665860391836553
"384",0.630240010561786,0.666310606492497,0.775895126276341,0.649345739429962,0.661304760504524,0.666310606492497,0.649340738584819
"385",0.637995747342089,0.674353470919324,0.778852782989369,0.648613883677299,0.652666916823014,0.674353470919324,0.648623889931208
"386",0.670865271631792,0.708470711767794,0.797301932548315,0.697041426035651,0.701406535163379,0.708470711767794,0.697041926048151
"387",0.628545127624594,0.663989903636531,0.766151581456934,0.644714209711551,0.650721425971335,0.663989903636531,0.644710709585547
"388",0.635536065068754,0.669010125984692,0.765933122892086,0.660576472988706,0.672373785261911,0.669010125984692,0.660569471616437
"389",0.626171799691535,0.662039714671295,0.769884446693656,0.645625984030589,0.65198352451642,0.662039714671295,0.64562297169205
"390",0.627161999271157,0.660637697177937,0.76093664275903,0.637689669257663,0.639445198649639,0.660637697177937,0.63769567620169
"391",0.644639207011451,0.679485461476614,0.780191086879128,0.659860254969179,0.658040689464821,0.679485461476614,0.65986075498718
"392",0.642383512903432,0.678647901191085,0.778572457735656,0.670293589107326,0.683939949410861,0.678647901191085,0.670293589107326
"393",0.639864329010651,0.676979835366664,0.778469055993534,0.662008622698438,0.668889180023583,0.676979835366664,0.662008622698438
"394",0.628540213505338,0.662489562239058,0.765030125753143,0.642454061351534,0.647291182279558,0.662489562239058,0.642455061376534
"395",0.634188704336236,0.670023261845466,0.777665624239583,0.64936247723133,0.652830725262885,0.670023261845466,0.649358972433261
"396",0.636610193899502,0.677326188983262,0.792628838813101,0.663384505840787,0.668353749333717,0.677326188983262,0.66338550588979
"397",0.636658696276116,0.673743013407655,0.783841408229004,0.656940190069312,0.66589762898382,0.673743013407655,0.656940190069312
"398",0.647129499999999,0.684767000000001,0.787239000000001,0.6605555,0.664608,0.684767000000001,0.6605585
"399",0.649768391662099,0.680722506010216,0.763615490157647,0.658501706061419,0.65999975999136,0.680722506010216,0.658500706025417
"400",0.644987670333542,0.682223863508991,0.77873652943908,0.67551760580295,0.683971233447023,0.682223863508991,0.675518106195257
"401",0.651919376471849,0.683580098144982,0.772018763541512,0.671949046346911,0.682479247615241,0.683580098144982,0.67194604129542
"402",0.642229068916276,0.677415709662839,0.781499125996505,0.655406121624487,0.664461657846632,0.677415709662839,0.655407621630487
"403",0.6238524265553,0.664569532450077,0.786797355030721,0.647583945372504,0.649459565412187,0.664569532450077,0.647588445660523
"404",0.634829657274516,0.672022752364039,0.77066233059729,0.65097741563865,0.64672134754156,0.672022752364039,0.650972415558648
"405",0.644627551404686,0.681565614722202,0.788797670156412,0.665212020787828,0.668164997112802,0.681565614722202,0.665211016544902
"406",0.637886711416918,0.670835484787716,0.773707025949543,0.651219724533785,0.656588854065348,0.670835484787716,0.651227729945443
"407",0.621962696269626,0.65943894389439,0.778043804380436,0.640266526652664,0.647036703670367,0.65943894389439,0.640263526352635
"408",0.64222351293657,0.679907188944529,0.7850228315999,0.668706062211094,0.674998796224962,0.679907188944529,0.668703052773498
"409",0.636706258908254,0.674143682328523,0.788794478757721,0.652631342051961,0.658791228026306,0.674143682328523,0.652633342502062
"410",0.63009969759165,0.667484040672371,0.76799900632964,0.661488962946714,0.669046667447981,0.667484040672371,0.661484455369476
"411",0.637216234946114,0.6740660665946,0.777998001982018,0.660547944931503,0.668666017994161,0.6740660665946,0.660543444891002
"412",0.641098527621279,0.675412208829052,0.774333294187671,0.667076190504868,0.675571802677765,0.675412208829052,0.667068160625688
"413",0.630488697593113,0.66645999255973,0.771436771723781,0.655606601837667,0.661974831093918,0.66645999255973,0.655609601945671
"414",0.633947707672629,0.671440244269556,0.781994621349182,0.650400698484518,0.655624330543997,0.671440244269556,0.650410699694664
"415",0.636616264199202,0.673248576945259,0.779343514130244,0.661359612828807,0.669634644800522,0.673248576945259,0.66135760676045
"416",0.636036897328303,0.670241128680632,0.766261585417075,0.653272517810641,0.657819681508532,0.670241128680632,0.653267017612634
"417",0.633801105248682,0.670495861568853,0.772580830686904,0.664146432947413,0.676502212997924,0.670495861568853,0.664147433172464
"418",0.622336411079889,0.658225612203933,0.762059413890005,0.645966479325571,0.653548775592133,0.658225612203933,0.645961461260537
"419",0.646893800208943,0.680092742694062,0.76684438680548,0.659777009258259,0.656415737038237,0.680092742694062,0.659772005875973
"420",0.620703024942367,0.660303334720801,0.782331623014855,0.642257940573771,0.650468669953894,0.660303334720801,0.642263944031763
"421",0.621867341291803,0.654823366233984,0.755133492315899,0.643163866458647,0.649909784232705,0.654823366233984,0.643157862081456
"422",0.645881,0.685566,0.784924,0.666583000000001,0.670825,0.685566,0.666583000000001
"423",0.636718792987706,0.671949329654377,0.772124506907548,0.665643548805023,0.675486889718368,0.671949329654377,0.66564604990801
"424",0.65053184199496,0.686064669345633,0.784202096957001,0.669887829506451,0.676584246913136,0.686064669345633,0.669885828784191
"425",0.625506686309043,0.664448398256189,0.781883607916558,0.644315462170923,0.648807505708192,0.664448398256189,0.644309461444835
"426",0.639487639487639,0.67929467929468,0.788502788502788,0.661689661689662,0.663394663394664,0.67929467929468,0.661689161689162
"427",0.636424529472264,0.674323372512295,0.782644800083242,0.658446688197086,0.664848786812817,0.674323372512295,0.658443686744383
"428",0.632773132773133,0.668122668122668,0.766433766433766,0.651833151833152,0.655716655716655,0.668122668122668,0.651830151830152
"429",0.633354700192301,0.6715960443644,0.773542961886657,0.661154450390055,0.665297987681889,0.6715960443644,0.661151450363054
"430",0.639053523707415,0.672042774159479,0.761766694403993,0.66113420332528,0.668325238834392,0.672042774159479,0.661132203037238
"431",0.672054045835736,0.703341055310158,0.79062640035849,0.686939356475256,0.692784352794316,0.703341055310158,0.686939356475256
"432",0.620049430616952,0.660238083797809,0.778825517329746,0.649212793900954,0.661109976616055,0.660238083797809,0.649208789800756
"433",0.63305388621795,0.668126001602564,0.765703125,0.656377203525641,0.667108373397436,0.668126001602564,0.656376702724359
"434",0.633616615201791,0.669155385906527,0.775162021824308,0.654552665720392,0.662563480845963,0.669155385906527,0.654548664564057
"435",0.632885386498102,0.66661158713182,0.763355285031586,0.650252464558824,0.653604805338909,0.66661158713182,0.650249960943603
"436",0.633740049110955,0.671653024177161,0.780787922759124,0.66097686045123,0.671525580545881,0.671653024177161,0.66097736219781
"437",0.651568426852918,0.68655564122642,0.776136030665502,0.677233184426038,0.684346532980118,0.68655564122642,0.677235184524042
"438",0.644478304875902,0.678398689411275,0.769910867164871,0.652535465106975,0.650130618809108,0.678398689411275,0.652536465250996
"439",0.65123549419768,0.684281712685073,0.774927971188475,0.67202280912365,0.675981392557023,0.684281712685073,0.67202681072429
"440",0.638915806874535,0.67736819104136,0.785025466247845,0.6576002224109,0.664779574199136,0.67736819104136,0.657601722484403
"441",0.636422101639674,0.670645490316193,0.76542457301467,0.659209500329817,0.662879026744701,0.670645490316193,0.65921000081078
"442",0.638884749962749,0.676204085836773,0.776976992792937,0.664370979338814,0.672679054111487,0.676204085836773,0.664367979311813
"443",0.62362151334258,0.665092872522674,0.787977826203922,0.642752062917096,0.64897756718294,0.665092872522674,0.642755063160115
"444",0.647160147160147,0.684609684609685,0.779272779272779,0.660036160036162,0.661713661713661,0.684609684609685,0.660032160032162
"445",0.628353841536614,0.66357042817127,0.760026010404161,0.656293017206882,0.664602841136456,0.66357042817127,0.656291516606642
"446",0.639877142308492,0.677052495559361,0.788527547966909,0.663642564529291,0.672510841561184,0.677052495559361,0.663642564529291
"447",0.660415910325148,0.695773188555815,0.785612059059144,0.676640873545701,0.68035932347814,0.695773188555815,0.676643873908744
"448",0.648423272740364,0.68470255042497,0.791583787605594,0.667892226719109,0.674563053589627,0.68470255042497,0.667883726302588
"449",0.640408054689967,0.679401458452504,0.781617138216975,0.670520638742994,0.678418423063231,0.679401458452504,0.670514138508986
"450",0.626502419780063,0.662889668634707,0.777319201857781,0.648352978725746,0.659410828328185,0.662889668634707,0.648350477402546
"451",0.648716092330401,0.685709736629446,0.787615245270775,0.664097148996978,0.668767542766048,0.685709736629446,0.664082128433827
"452",0.62827480992397,0.668297318927571,0.788486394557823,0.648956082432975,0.656435574229692,0.668297318927571,0.648953581432575
"453",0.652462220727631,0.689580937568494,0.782474060685036,0.670169612644233,0.677345647689708,0.689580937568494,0.670171113906795
"454",0.626036380521399,0.663293540991383,0.782628536202891,0.648213047311491,0.658163801411229,0.663293540991383,0.648219552053448
"455",0.608723914060906,0.64594025384914,0.770723746054857,0.621959390538059,0.629094647407307,0.64594025384914,0.621957890484057
"456",0.632885971835832,0.669806800254892,0.779159276498817,0.653046749876706,0.659932235537028,0.669806800254892,0.653047750237837
"457",0.636419248979182,0.671930659585661,0.769091410105463,0.66377915278439,0.671607004183471,0.671930659585661,0.663774142638845
"458",0.627826995156369,0.665105529469845,0.778613922459848,0.642672819089334,0.651409779988805,0.665105529469845,0.642669314291265
"459",0.657061128244512,0.6938117752471,0.783454133816535,0.671010684042738,0.674800699202796,0.6938117752471,0.671009684038738
"460",0.651216266492578,0.684687286588025,0.769023186129839,0.666842159626391,0.667930215976679,0.684687286588025,0.666840153992565
"461",0.663379434936921,0.698983470644488,0.792039620837151,0.673650262685109,0.670003080998242,0.698983470644488,0.673648262036899
"462",0.653171450743212,0.688821021136338,0.790659650554408,0.680356885710171,0.6882800124802,0.688821021136338,0.68035488567817
"463",0.632214961757552,0.667693732398874,0.775253616231439,0.651976226478495,0.660104246671786,0.667693732398874,0.651975726446493
"464",0.650509854588691,0.685824172417552,0.780290022610204,0.67802760224842,0.683840154561391,0.685824172417552,0.67802910226192
"465",0.640522228524498,0.677561599737505,0.784375159432555,0.675190743858532,0.688314481527832,0.677561599737505,0.675193744941923
"466",0.648693752450123,0.682505196014834,0.772012003220376,0.665648351361892,0.669281801966914,0.682505196014834,0.66564434093076
"467",0.643221308656014,0.678479849898365,0.76865314668905,0.668515861053701,0.678350486516624,0.678479849898365,0.66851335401142
"468",0.645455081820327,0.679296717186869,0.772683090732363,0.666617666470666,0.670799683198733,0.679296717186869,0.666617666470666
"469",0.638628554514218,0.66998767995072,0.756717026868108,0.653646614586456,0.655664622658491,0.66998767995072,0.653645614582456
"470",0.619938419014704,0.6574255188083,0.773551376822027,0.640447247155954,0.647919366709868,0.6574255188083,0.640439247027952
"471",0.621920002080674,0.657640075384423,0.768466983302588,0.643723066273472,0.651026932726201,0.657640075384423,0.643718064652947
