"","Raw.PRS","Q.gprs","Q.gprs+","Q.lprs","Q.lprs+","Q.gPRS_T","Q.lPRS_T"
"236",0.540099404761904,0.503147619047619,0.751951190476192,0.495263095238095,0.625361904761905,0.503147619047619,0.495258333333333
"237",0.543459399021665,0.502707477288609,0.747647239692524,0.501868343815512,0.60700824598183,0.502707477288609,0.501869461914744
"238",0.526990222388485,0.515767011595588,0.759059944183331,0.512397368153933,0.626814127297134,0.515767011595588,0.51238881431206
"239",0.539300398079139,0.497078575128687,0.757713075009685,0.500833026101485,0.637792317492616,0.497078575128687,0.500833026101485
"240",0.535875544410872,0.508005471454228,0.768457042850707,0.501768342956208,0.623316486931198,0.508005471454228,0.501768342956208
"241",0.516426524103242,0.528444775406405,0.771683082067638,0.525556859108557,0.63071670436823,0.528444775406405,0.525556273680563
"242",0.52661426260677,0.517081642498369,0.764734527086466,0.52617497658844,0.654449899259344,0.517081642498369,0.52617497658844
"243",0.514958805981207,0.527348267443355,0.752128579515396,0.521948534391246,0.611618600225271,0.527348267443355,0.521941588652515
"244",0.545679281721788,0.507340857179996,0.753450493027055,0.492872695028877,0.612272752595121,0.507340857179996,0.492879658687862
"245",0.53449181898453,0.510616671373536,0.7746076913819,0.508924581654651,0.620830101084486,0.510616671373536,0.508926964879607
"246",0.522484872597146,0.517120039200875,0.750224775673879,0.51956391271511,0.618980507453561,0.517120039200875,0.519562226897556
"247",0.520576573939847,0.51895884685212,0.732418793530003,0.520464533477232,0.599007184308848,0.51895884685212,0.520455958952032
"248",0.547136226869613,0.50305072291902,0.769784356674155,0.50253509959029,0.646705591286836,0.50305072291902,0.502526961228844
"249",0.537358244608009,0.499340699471058,0.717514280992615,0.512252820084339,0.62402419476928,0.499340699471058,0.512254553565134
"250",0.515390534821083,0.524813802011759,0.756565025009611,0.521201492332211,0.610367540629181,0.524813802011759,0.521200347203132
"251",0.538262678062677,0.50202507122507,0.761808547008548,0.500812535612535,0.624437606837605,0.50202507122507,0.500813675213675
"252",0.524916945454545,0.521546472727272,0.768521309090908,0.518904436363634,0.632672581818181,0.521546472727272,0.518906763636361
"253",0.528557372708013,0.515363613120022,0.766233380816715,0.519188536416102,0.6451267897582,0.515363613120022,0.519191960698373
"254",0.506240563604407,0.538179405726938,0.755415709009006,0.540890949205485,0.618918947633096,0.538179405726938,0.54089331014887
"255",0.558049824381294,0.516430686457636,0.751211982946688,0.514429132267737,0.624840184601638,0.516430686457636,0.514434479251326
"256",0.514389300522114,0.527310158169532,0.748739106649263,0.536877831311425,0.636462012438575,0.527310158169532,0.536873632332617
"257",0.490290030090224,0.537657637238689,0.770028768095156,0.541235056703958,0.617889576316906,0.537657637238689,0.54122974458134
"258",0.523088403882354,0.511718691609205,0.726324310463976,0.502143319546638,0.595748546302718,0.511718691609205,0.502143319546638
"259",0.494675081813932,0.54620733987845,0.759961430575035,0.54115649836372,0.624353669939224,0.54620733987845,0.54115474520804
"260",0.532315116148581,0.509409718325665,0.753550667714062,0.503395802940185,0.613834586466164,0.509409718325665,0.503393558523173
"261",0.531429061530141,0.511933648686105,0.751748299412459,0.509398671337887,0.616211359061396,0.511933648686105,0.509395831345339
"262",0.513114360039339,0.527677332196171,0.738405035877273,0.531536060445321,0.60818826988216,0.527677332196171,0.531537216099184
"263",0.549205241915394,0.503301111166476,0.774176817253205,0.506581838113055,0.627661839381407,0.503301111166476,0.506582970569716
"264",0.535812638916201,0.506878974886136,0.751331238307467,0.504748303684465,0.621169419981396,0.506878974886136,0.504758652330344
"265",0.514521760085281,0.522854588902303,0.737773789131177,0.517339335296792,0.597507570712412,0.522854588902303,0.517330432067769
"266",0.523742506894353,0.517288204956495,0.761234426664061,0.514935055875666,0.63769177467435,0.517288204956495,0.514931568006475
"267",0.527375138557866,0.518580034210068,0.76947276592781,0.519511426375752,0.62340946195281,0.518580034210068,0.519511426375752
"268",0.533807901013616,0.49507770597213,0.750395566515175,0.510436676276892,0.620631807472648,0.49507770597213,0.510443404552132
"269",0.526066637651059,0.511292668076325,0.733680149784497,0.510335381560926,0.609387119584277,0.511292668076325,0.510335381560926
"270",0.529734473278724,0.515813580992793,0.776487104192135,0.508187795933851,0.61396526772793,0.515813580992793,0.508188381361845
"271",0.527217865756572,0.514526717934058,0.751678014140431,0.494538633642476,0.620783153621951,0.514526717934058,0.494537485693688
"272",0.535989924048346,0.506604818722006,0.76044262877689,0.504693582947748,0.621357683549828,0.506604818722006,0.504683743151212
"273",0.525064704927494,0.52044743344636,0.772306291032393,0.515554546028425,0.62310506998052,0.52044743344636,0.515551727869561
"274",0.532983598649301,0.508461776235369,0.750613528538445,0.515269718385717,0.62594312449946,0.508461776235369,0.515270303813712
"275",0.502481884057971,0.544448340345956,0.746946002805048,0.541096891070595,0.60747662459093,0.544448340345956,0.541096306685368
"276",0.531361153455285,0.507927056112078,0.728743603005228,0.5067548408464,0.608933788835657,0.507927056112078,0.506755407955866
"277",0.525654053827019,0.523155558874177,0.77650283042202,0.522558206823811,0.633131338115261,0.523155558874177,0.522566373746375
"278",0.516703599153931,0.524583151843471,0.753491043825185,0.505915543109113,0.596374756318367,0.524583151843471,0.505915543109113
"279",0.504060053346419,0.53701759886582,0.755518673519002,0.512426671392413,0.575998200580721,0.53701759886582,0.512429511384961
"280",0.511326450454495,0.526516664796318,0.731972842554148,0.522601840421949,0.608930535293458,0.526516664796318,0.522596790483671
"281",0.511080535481463,0.531218646852691,0.763777209079144,0.530841803227043,0.62739253292232,0.531218646852691,0.530849679379991
"282",0.497935314642741,0.539280044621787,0.754350566295478,0.543124151310531,0.617801866739955,0.539280044621787,0.54312183209081
"283",0.514034673900225,0.531563863663168,0.752490859771202,0.534254039391438,0.624469866729569,0.531563863663168,0.534254039391438
"284",0.515191227537524,0.52406354959297,0.736800034156245,0.529590219928271,0.593677062183343,0.52406354959297,0.529595556841685
"285",0.532506893382351,0.510071231617647,0.753150275735294,0.488268612132352,0.631249999999998,0.510071231617647,0.488262867647057
"286",0.533113250686778,0.51063147025217,0.760371600055473,0.508082622104611,0.62544424337374,0.51063147025217,0.508082622104611
"287",0.529821993288498,0.513329788850069,0.752302763315981,0.508865811387457,0.623395200677594,0.513329788850069,0.508871565418731
"288",0.522963392214401,0.517568300579827,0.760693320934954,0.518255602012042,0.628528175428075,0.517568300579827,0.518257286574376
"289",0.508492213793826,0.534478813447261,0.759149065344798,0.53239068667865,0.61867424647485,0.534478813447261,0.532394136227277
"290",0.528457183540674,0.51436518908972,0.749410739269423,0.513013999155582,0.606697881026692,0.51436518908972,0.513018138468291
"291",0.538897699121687,0.495957979881389,0.753001604609261,0.489700824825463,0.618885359582614,0.495957979881389,0.489698478905487
"292",0.508592620947084,0.531454321867722,0.737087001218271,0.52438482105917,0.590113357270807,0.531454321867722,0.524383674994356
"293",0.52865908973401,0.5143148563344,0.748936550239484,0.504559908061536,0.606760955295157,0.5143148563344,0.504562258226752
"294",0.512950052739636,0.528670113578574,0.750141266881392,0.527419313066245,0.621916850313613,0.528670113578574,0.527417547230227
"295",0.547607103273209,0.504547364093031,0.756327204633618,0.504743448220383,0.618518609556838,0.504547364093031,0.504743448220383
"296",0.515454224938301,0.523515802044419,0.744497507689421,0.518183361408182,0.61444863489757,0.523515802044419,0.518184548505385
"297",0.51692346537987,0.527025025249691,0.765520143642688,0.521084053417125,0.601252384693075,0.527025025249691,0.521085736729885
"298",0.544738054272283,0.506926286697465,0.74399044432101,0.493319830743455,0.616861754252865,0.506926286697465,0.493317572785281
"299",0.527244871004664,0.519405946406034,0.774381732264976,0.527803704029821,0.638086349094539,0.519405946406034,0.527806639077222
"300",0.521546096321209,0.52168285226756,0.761314162738448,0.521637829733781,0.627749188468826,0.52168285226756,0.521635578607092
"301",0.517523364485979,0.523347280910631,0.753236847296966,0.521990947838815,0.631952569061154,0.523347280910631,0.521984065810543
"302",0.54251486148992,0.499551695431494,0.758688319427228,0.502680982931258,0.609255305858694,0.499551695431494,0.502682641271216
"303",0.532740330535606,0.489278071010354,0.771380115947045,0.50567736725217,0.619770990164692,0.489278071010354,0.505676213550229
"304",0.527906620155632,0.520295142942439,0.771282805437745,0.528068084532991,0.640719689709607,0.520295142942439,0.528064599690314
"305",0.513267588271548,0.527828358427988,0.748838601743415,0.526379619030847,0.609326406621466,0.527828358427988,0.526386076135129
"306",0.524478026013759,0.520779717390017,0.765688936136339,0.51454204555267,0.618174865630737,0.520779717390017,0.514539802794257
"307",0.521427945146829,0.518297105781263,0.741525554003135,0.512689037450509,0.602307677417078,0.518297105781263,0.512690176144586
"308",0.515763327250922,0.526423494602833,0.749157640272729,0.513571675245822,0.592868409876844,0.526423494602833,0.513583925629667
"309",0.505176186163186,0.536087593589246,0.735277215338905,0.536022898547684,0.614633202427872,0.536087593589246,0.536021150033047
"310",0.516455954041401,0.522261196194053,0.735377855725724,0.528371977407372,0.622345665373162,0.522261196194053,0.528373703616754
"311",0.523618717897785,0.519743466046143,0.74825846363404,0.518030591106445,0.624786174409035,0.519743466046143,0.518033996424416
"312",0.517639047870623,0.519614921780988,0.745173314549028,0.53014411082739,0.636891197792845,0.519614921780988,0.53014411082739
"313",0.513764717730965,0.529750335421299,0.753194750410668,0.522585805919854,0.615144720254586,0.529750335421299,0.522578860181122
"314",0.545225423108336,0.503678296865763,0.750485201768463,0.507005716538538,0.601643434428773,0.503678296865763,0.50700515333277
"315",0.509715006862841,0.531203872829854,0.761574207480084,0.529571375308595,0.624106860370886,0.531203872829854,0.529569611082167
"316",0.556996952571181,0.515746993405791,0.754545475758237,0.522128860037614,0.631765128640696,0.515746993405791,0.522137026960177
"317",0.537721326809274,0.497540552100812,0.72654065080775,0.507155665543287,0.599500119858425,0.497540552100812,0.507148027506333
"318",0.519272080974159,0.521359610917538,0.740372749709641,0.522652053389955,0.623907747168991,0.521359610917538,0.522657157375147
"319",0.541797964819224,0.505521651718876,0.772239887071705,0.498570573054056,0.621703287563155,0.505521651718876,0.498571167163344
"320",0.530401607261826,0.510720862017914,0.737714209045825,0.497030336257309,0.605835692871421,0.510720862017914,0.497032071211784
"321",0.522016448467665,0.521831115227092,0.766765244942114,0.520265762164418,0.609043805934997,0.521831115227092,0.520265762164418
"322",0.521879851697369,0.521111111111111,0.738134630981346,0.518880778588808,0.608248175182483,0.521111111111111,0.518881937203105
"323",0.528960867302215,0.509899600043832,0.740878853458985,0.493946439659581,0.617523650376214,0.509899600043832,0.493947581087004
"324",0.512704233468851,0.527115946531242,0.723940957449203,0.529528591560077,0.593040191615905,0.527115946531242,0.529529717123421
"325",0.522474204191732,0.522242030250282,0.747478754334304,0.521078827136583,0.612143513830102,0.522242030250282,0.52107766043336
"326",0.525594850333849,0.516422973859442,0.751135470917731,0.48413978769678,0.61537464571602,0.516422973859442,0.48414774594101
"327",0.521951152425473,0.519719764231548,0.748868547511837,0.506679265739196,0.59234130727029,0.519719764231548,0.506675827544752
"328",0.528698668433069,0.515704702448151,0.774570241135053,0.512044288222453,0.630981337644869,0.515704702448151,0.512042507576648
"329",0.533241759854421,0.504396113997244,0.73627072877227,0.508981832056588,0.607005371136743,0.504396113997244,0.508970091866984
"330",0.525898529375574,0.51158252969902,0.7362298153897,0.509824671192565,0.594943695792038,0.51158252969902,0.509828772862413
"331",0.514978680572709,0.53320252934103,0.759074816868613,0.535498556865528,0.630760506935047,0.53320252934103,0.535505514524694
"332",0.534027510580991,0.491182506092087,0.744007539529847,0.521067512229974,0.638605278587,0.491182506092087,0.521067512229974
"333",0.520383957759128,0.517561077133058,0.721703065153926,0.525267368764797,0.605024382559544,0.517561077133058,0.525265069065713
"334",0.518639468697292,0.521295056138934,0.736925515055467,0.513172014692552,0.593096630274856,0.521295056138934,0.513172014692552
"335",0.532094255620008,0.513613093210253,0.761941207491167,0.51434986629581,0.628470358737908,0.513613093210253,0.514348699592587
"336",0.530060956491268,0.512713486047326,0.745346419151958,0.515741137793025,0.607722846234715,0.512713486047326,0.51574286689168
"337",0.512390743302014,0.531355899980514,0.744232387036062,0.537197776605403,0.633433381337362,0.531355899980514,0.537200153042553
"338",0.532150666964562,0.512610567478431,0.764696893749881,0.510291269553703,0.645386466691132,0.512610567478431,0.510290690742142
"339",0.534477518210019,0.511284357773806,0.768807558621538,0.502242916157629,0.62175078735641,0.511284357773806,0.502239959505694
"340",0.52145209815636,0.522528624185477,0.776554308718196,0.523095404445839,0.626457350082463,0.522528624185477,0.523095404445839
"341",0.49455532625268,0.550420655540595,0.753157992806846,0.547380732230101,0.606246725988531,0.550420655540595,0.547380732230101
"342",0.515923518316941,0.525347665340443,0.75881127542977,0.514112468095488,0.603090280384356,0.525347665340443,0.514118332895428
"343",0.514386919462962,0.526596534883289,0.738996258193906,0.519688004865276,0.582488022506545,0.526596534883289,0.519689745780022
"344",0.533957165404483,0.506077913440957,0.74497468609351,0.501481718254582,0.608963370941228,0.506077913440957,0.501475863974635
"345",0.48792387304857,0.527236824742894,0.751396318600026,0.529917359425194,0.622722479707693,0.527236824742894,0.529918527159754
"346",0.536951564363447,0.510371245155039,0.76687467389684,0.514680465488968,0.624671567531305,0.510371245155039,0.514675224545318
"347",0.524977218728164,0.518241229909156,0.751858001397624,0.522217190775681,0.609587700908456,0.518241229909156,0.522217190775681
"348",0.523074929143203,0.521957364274987,0.752284868762867,0.520051933228057,0.606712665318314,0.521957364274987,0.520055343904156
"349",0.519537880584659,0.525517251001017,0.753007705865668,0.535814022164246,0.618970055480373,0.525517251001017,0.535815766098841
"350",0.514001628016518,0.556758783743615,0.747025211390628,0.56384991608398,0.634147875118328,0.556758783743615,0.5638464862739
"351",0.54345108942495,0.497783665007434,0.763808255689743,0.507048002768838,0.612864056738175,0.497783665007434,0.507052602167007
"352",0.524093649566458,0.514816060352868,0.733736194270037,0.512203126968224,0.601626467247038,0.514816060352868,0.512204282622088
"353",0.528621574660802,0.514629845587512,0.760804659070154,0.49866171160412,0.604236625312033,0.514629845587512,0.498662882460109
"354",0.520631606104827,0.52385137135163,0.760331063967998,0.527425305016752,0.619385854686137,0.52385137135163,0.527418394413468
"355",0.527080065486506,0.515530180042164,0.753816235348992,0.507151154016766,0.609876252452313,0.515530180042164,0.507147724206686
"356",0.538052575874593,0.507713607368631,0.769293172001484,0.512046111158784,0.638453044995565,0.507713607368631,0.512050115849993
"357",0.546057381504044,0.504753568465918,0.746635773334474,0.499885008152408,0.620561228868103,0.504753568465918,0.499886152349897
"358",0.517828568739243,0.524417984437751,0.750303670037291,0.524917751362593,0.618141091150318,0.524417984437751,0.524917751362593
"359",0.502809014539432,0.536615831417836,0.752335301593422,0.53551413339206,0.615875004014517,0.536615831417836,0.535515853899128
"360",0.526441143038165,0.515127692680381,0.750977144827074,0.517662562425464,0.626422042710197,0.515127692680381,0.517661980098392
"361",0.5364575357524,0.501407303734251,0.729719334608276,0.499344128795296,0.592584678611239,0.501407303734251,0.499348877184108
"362",0.528491661660802,0.515460968563174,0.758276838582338,0.518814039303184,0.634624560199091,0.515460968563174,0.518814039303184
"363",0.529862583431488,0.517885898945968,0.773680045906193,0.516687505662772,0.624320618525565,0.517885898945968,0.516688713720517
"364",0.538246729184744,0.50500829973364,0.756509395716664,0.498852905952226,0.606729695854546,0.50500829973364,0.498850582723774
"365",0.524571225860396,0.521929071871423,0.77200998351821,0.518593554019609,0.620240465958943,0.521929071871423,0.518593554019609
"366",0.515015958797493,0.524122664680783,0.72972412858589,0.534285509320779,0.621691666695134,0.524122664680783,0.534285509320779
"367",0.535508876473648,0.505165816630806,0.757568022748199,0.510360855729273,0.642383789998997,0.505165816630806,0.51036443399062
"368",0.532332951162254,0.51531065630042,0.771493057612581,0.516131917557915,0.62189689279811,0.51531065630042,0.516128432715238
"369",0.526810494763721,0.518363145199549,0.765802195436218,0.528252027733948,0.633388617328223,0.518363145199549,0.528260438077998
"370",0.521301084100635,0.520748650124372,0.746522057691143,0.521870435273638,0.611231151909425,0.520748650124372,0.521870435273638
"371",0.525867250262665,0.516690065562787,0.752029051335343,0.520901293362515,0.627309493987403,0.516690065562787,0.520903013869583
"372",0.539007745446933,0.507445796824068,0.767923681928288,0.514457968240678,0.65469421932474,0.507445796824068,0.514459164448698
"373",0.525790590893035,0.516297904929761,0.751844974360948,0.520764776988614,0.624303654045887,0.516297904929761,0.520764776988614
"374",0.541484696511459,0.497141526761,0.740513839104454,0.505115221833944,0.621368985424766,0.497141526761,0.505116908912386
"375",0.527361772340806,0.515495253742881,0.75879742024081,0.520052337862976,0.625094148598893,0.515495253742881,0.520047666924737
"376",0.504122049876628,0.537123759205892,0.744437616545176,0.537212639618767,0.610699082707052,0.537123759205892,0.537214405454785
"377",0.518986196209767,0.521521931806638,0.760998599886262,0.517356622631398,0.616642085854182,0.521521931806638,0.517361293569637
"378",0.512767118566174,0.52448184742647,0.741183363970588,0.519271599264707,0.612680376838237,0.52448184742647,0.519264131433825
"379",0.521344118171613,0.52213328111103,0.759714455903042,0.519608425975467,0.613134142545906,0.52213328111103,0.519611923004741
"380",0.550571161919325,0.509017711701845,0.753357463216851,0.515117337585336,0.612488075681969,0.509017711701845,0.51511791155973
"381",0.527014743416081,0.517276698083167,0.763531433134188,0.51521098009021,0.632233280576429,0.517276698083167,0.515218109401661
"382",0.513874742497442,0.525486444698318,0.744656105047278,0.52354972724228,0.612694359948433,0.525486444698318,0.523553168256416
"383",0.542564295545459,0.499936705655982,0.759016567006843,0.506649358540595,0.622945235431944,0.499936705655982,0.506655687974997
"384",0.509082329909752,0.532773429999204,0.757774483769593,0.525737756358919,0.617035252132129,0.532773429999204,0.525738927214908
"385",0.524077849413403,0.520987628768774,0.770383095371971,0.514480630209537,0.624937476931142,0.520987628768774,0.514477755585682
"386",0.51894985701287,0.525562431524021,0.761994902601622,0.510122838944493,0.61692679801675,0.525562431524021,0.510121678334663
"387",0.517683780088499,0.525474155665399,0.744467658623968,0.522167185643018,0.598818865602125,0.525474155665399,0.522171769902276
"388",0.510442369557769,0.530041223951379,0.73871441325493,0.525628874415362,0.602780811666021,0.530041223951379,0.52562715531814
"389",0.51909419617461,0.527112375809489,0.771153475272281,0.52683461117196,0.619920940178717,0.527112375809489,0.526840675902038
"390",0.534512796944801,0.497464226551476,0.736041090990335,0.503324114794539,0.611216905001973,0.497464226551476,0.503324114794539
"391",0.520952351577751,0.515465660487712,0.737915971263125,0.504487708920929,0.603805613720039,0.515465660487712,0.504493420654315
"392",0.534938156322278,0.505393713846896,0.742321796147606,0.510519332397271,0.624722248728821,0.505393713846896,0.510519332397271
"393",0.50552559623272,0.535833805163898,0.736526360368077,0.544119034795779,0.61947440376728,0.535833805163898,0.544113856167632
"394",0.557514962958829,0.514904827676011,0.750535969232344,0.520831880054505,0.610765424520185,0.514904827676011,0.520834786612164
"395",0.535450369716989,0.506617840252235,0.761383576683432,0.50727938968546,0.639054406576084,0.506617840252235,0.507280562645448
"396",0.513453890131747,0.525235903172149,0.738204841392767,0.522964110212436,0.631925323619951,0.525235903172149,0.522965902789732
"397",0.518287833209021,0.521830986745282,0.743515510575848,0.517627395045712,0.607269650833824,0.521830986745282,0.517629751649328
"398",0.547436218181817,0.504709818181817,0.749713454545452,0.493827490909091,0.622106763636365,0.504709818181817,0.493829236363636
"399",0.521607266056645,0.521842595558129,0.767038716868763,0.517742122488432,0.612077110015968,0.521842595558129,0.517747288257976
"400",0.52050247574424,0.521002991427063,0.743487462607165,0.519354439772446,0.607242193588731,0.521002991427063,0.51935560647567
"401",0.516719694356065,0.525777962087234,0.758876765508421,0.521627514459193,0.618276141256937,0.525777962087234,0.521624610423629
"402",0.530278399999999,0.515652654545454,0.7608064,0.496439854545455,0.605542399999999,0.515652654545454,0.496441018181818
"403",0.52835074997322,0.513563786595961,0.761706274021545,0.522168639451941,0.628976620277322,0.513563786595961,0.522170942986369
"404",0.519291988312531,0.525012850804415,0.75936079647933,0.542066093716182,0.657645552268955,0.525012850804415,0.542068911875045
"405",0.52167293259987,0.524012519143699,0.767779187877804,0.530188001851156,0.650889317220025,0.524012519143699,0.530191580112502
"406",0.532064950980391,0.510198306595365,0.759545454545454,0.485530860071301,0.627711675579321,0.510198306595365,0.485528631907308
"407",0.552016561930639,0.513612186447613,0.743522044689703,0.511476667237848,0.616317604861336,0.513612186447613,0.511474335884999
"408",0.545990083013235,0.507158981267409,0.736230452749813,0.512702299248148,0.604763248438952,0.507158981267409,0.512698885875007
"409",0.536261077421969,0.492924112434156,0.753332422500378,0.498296859144355,0.608696819908474,0.492924112434156,0.498298026878915
"410",0.51821303883826,0.525863880312112,0.762630417466473,0.524638202449931,0.61423258320661,0.525863880312112,0.524638795998532
"411",0.533895473953483,0.509778437267965,0.75957214983963,0.51166719197657,0.639841627917684,0.509778437267965,0.511660109146413
"412",0.533457039470966,0.489834995215878,0.768705250030423,0.498521220403474,0.619030871826819,0.489834995215878,0.498528477532487
"413",0.529722458622246,0.509671861266516,0.743709046602581,0.499922104254734,0.603975705828462,0.509671861266516,0.499916291139416
"414",0.522760633537876,0.52122598436701,0.76982887720067,0.512734905763752,0.622676053765796,0.52122598436701,0.512732622908905
"415",0.508616115275784,0.534322922098537,0.759047895194669,0.532602105779489,0.61866297786605,0.534322922098537,0.532590645131343
"416",0.495065076943361,0.53882602512667,0.75870321711778,0.538350426625982,0.605957224388313,0.53882602512667,0.538348072177958
"417",0.512892159575057,0.525096137885242,0.735392574558734,0.519485212748298,0.60044218816282,0.525096137885242,0.519488670945609
"418",0.524745659163625,0.519640312250474,0.770247035451054,0.511255683994074,0.621962874492244,0.519640312250474,0.511252314869406
"419",0.523622973493221,0.520267444236903,0.765436147510206,0.489625663620075,0.608044715041419,0.520267444236903,0.489625663620075
"420",0.509438046429644,0.535500161156234,0.769766614850875,0.526894061481994,0.632359220217912,0.535500161156234,0.526889304102407
"421",0.540922836287797,0.499516857838026,0.757955045765266,0.505253736531109,0.613397057119687,0.499516857838026,0.505256053759704
"422",0.541159198717322,0.499968483217601,0.738969985708572,0.491544333798254,0.604857481109987,0.499968483217601,0.491544333798254
"423",0.529291061267174,0.50949181455117,0.74413943445155,0.505723098681121,0.614278875790795,0.50949181455117,0.505727116501878
"424",0.531010668022496,0.511341358397914,0.762398312537783,0.515016077612265,0.622583777643417,0.511341358397914,0.515014932483186
"425",0.529375246910096,0.513426726297494,0.760284993279436,0.520578048929373,0.6506390580387,0.513426726297494,0.520575745394945
"426",0.530405252354881,0.509432888318923,0.759934996067936,0.503419211473031,0.605370607210603,0.509432888318923,0.503424438737046
"427",0.530255455394926,0.514258002161998,0.757904826031984,0.511348801736928,0.621874942743546,0.514258002161998,0.511348801736928
"428",0.512024774557054,0.530328348040636,0.760892381202272,0.521544243897275,0.605803976265772,0.530328348040636,0.521537339059745
"429",0.528384350369164,0.513775585342068,0.754232286089666,0.501676795858802,0.597520290273544,0.513775585342068,0.501676795858802
"430",0.516436028104751,0.525152238008117,0.7501629115216,0.521569958524087,0.613443778080804,0.525152238008117,0.521575871827956
"431",0.533384076286765,0.507071461397056,0.742429917279411,0.502909007352941,0.611486672794119,0.507071461397056,0.502909007352941
"432",0.515684659172171,0.523390257158386,0.753829342944593,0.516354586801682,0.613591921965732,0.523390257158386,0.516348293715496
"433",0.534356467904857,0.508260315767649,0.749279303296898,0.492040641014247,0.626551734352321,0.508260315767649,0.492044195621907
"434",0.556039207382911,0.514803372330931,0.757330912604599,0.518231503242131,0.615260885383096,0.514803372330931,0.518229163620284
"435",0.50470279519231,0.537878497475234,0.750058951921948,0.536834206286426,0.594414261834816,0.537878497475234,0.536830140636636
"436",0.521235996269888,0.518456809926424,0.748744076837547,0.512194154394897,0.609783609814656,0.518456809926424,0.512197603943524
"437",0.535836538984695,0.512419559663315,0.78061652692226,0.515012635456375,0.641646186384268,0.512419559663315,0.515011477833254
"438",0.540730826802852,0.499461712306654,0.756446244606851,0.501448739397143,0.628203457485839,0.499461712306654,0.501438760235979
"439",0.532774011948528,0.492832031250001,0.755179227941177,0.501361443014705,0.625283777573525,0.492832031250001,0.501368910845588
"440",0.52338078493648,0.515715980414397,0.740154028660011,0.52822165192075,0.615672735178464,0.515715980414397,0.528219879575015
"441",0.554747218386132,0.514566234510023,0.750337165317236,0.513970421826143,0.625643731727256,0.514566234510023,0.513975040529119
"442",0.511498342099512,0.531660551269352,0.766980109844627,0.522639758918481,0.605155768238069,0.531660551269352,0.522640340230013
"443",0.525522383123157,0.515321071305967,0.750939496965666,0.505955184711662,0.620150114222302,0.515321071305967,0.505956325223911
"444",0.545309913183932,0.496637535692653,0.754211877361487,0.503399382769461,0.628862161460588,0.496637535692653,0.503401690173343
"445",0.537011710853371,0.50382920177989,0.739330677795081,0.501162530425599,0.594460870655599,0.50382920177989,0.501167218048283
"446",0.524790061631064,0.518446127816216,0.756624677073268,0.527943024379455,0.623203963000632,0.518446127816216,0.527939569077813
"447",0.523482142857143,0.51242619047619,0.722505952380953,0.505744642857144,0.590659523809524,0.51242619047619,0.505753571428572
"448",0.54286175766491,0.501858036976149,0.741649216924809,0.500185746012518,0.619024545008798,0.501858036976149,0.500185746012518
"449",0.513332782771072,0.528655618717283,0.748589184204368,0.53780986332292,0.618624374308933,0.528655618717283,0.53780986332292
"450",0.51233899480963,0.52671651953391,0.743063197357117,0.521005823199279,0.619123625501136,0.52671651953391,0.521009924869127
"451",0.523142884321817,0.516829438437393,0.747335329476941,0.51008679147849,0.611739498729384,0.516829438437393,0.51008792393515
"452",0.50770021685265,0.533296974805192,0.746431138954503,0.525694737103051,0.595082863210483,0.533296974805192,0.525698278518129
"453",0.523972614653526,0.51788408307909,0.7650270942844,0.517157587501262,0.625477324408978,0.51788408307909,0.517157587501262
"454",0.513342715992647,0.526351102941174,0.742505744485294,0.525976562499998,0.604340533088232,0.526351102941174,0.525985179227939
"455",0.496665938604733,0.535319671193363,0.725963266386305,0.529908899805965,0.593518399742981,0.535319671193363,0.529912366767555
"456",0.524461063934749,0.519596151175098,0.75899224583435,0.522453075084655,0.646840620524831,0.519596151175098,0.522448285606181
"457",0.521431265299153,0.520269597146055,0.75460397730507,0.512501423176911,0.621392246532193,0.520269597146055,0.512496086263497
"458",0.509308416881707,0.551020911770099,0.762696767582761,0.543782990444229,0.605453088352112,0.551020911770099,0.543780640279012
"459",0.525550176473938,0.519340974212034,0.784023416004099,0.510031618247025,0.639900662251656,0.519340974212034,0.510032211237404
"460",0.521839954945845,0.52042687210629,0.752470610275868,0.517651540854314,0.604601829353969,0.52042687210629,0.517650398507637
"461",0.517113386306325,0.529562647767618,0.776007956213453,0.52903687162052,0.617528076560308,0.529562647767618,0.529031739315396
"462",0.520512918633657,0.519013543083566,0.748793715842244,0.508032617506167,0.60139686603839,0.519013543083566,0.508037835750541
"463",0.543116622429247,0.503055820746942,0.7846797478875,0.504275118287015,0.638016671504226,0.503055820746942,0.504275118287015
"464",0.526140104567319,0.516633148552512,0.740539900354039,0.511402482985103,0.592300147525696,0.516633148552512,0.511402482985103
"465",0.505019857941593,0.536464430905029,0.746550788633922,0.535587845463143,0.623698745240599,0.536464430905029,0.535586087604636
"466",0.535441014848998,0.509464227312493,0.771677466252016,0.512750329072437,0.614714247247521,0.509464227312493,0.512741083841532
"467",0.498369637739093,0.543164396857206,0.743895693311695,0.535371846911322,0.602013688428021,0.543164396857206,0.535374698191946
"468",0.509685212030858,0.534441009553163,0.756534931472396,0.526387815485365,0.607405645924701,0.534441009553163,0.526385528945312
"469",0.522979264537418,0.517765329727368,0.735400690598222,0.510688858294245,0.594555554387819,0.517765329727368,0.510690609896085
"470",0.5369475404587,0.501860679934257,0.73651366974918,0.497048020630454,0.601884751869029,0.501860679934257,0.497054931233738
"471",0.530493807521348,0.510494476106162,0.753707187517291,0.503345805898301,0.608762610892859,0.510494476106162,0.503352722292923
